,practice_intercept,practice_slope,imd_centile_practice_mean
B81038,139.38992368230615,-73.05193935284638,-1.2477648
B81039,758.8658828175388,60.810035281701815,-0.59873164
B81040,540.9593002332924,-316.35499684135004,-1.2477648
B81041,1.9917693539426857,24.070724220836194,1.0493038
B81042,314.403955224435,-36.026562952837125,-1.2477648
B81043,459.13501172038906,-118.55911708111843,-0.06635469
B81044,-79.14167485768023,-52.91108044601195,1.0238515
B81045,350.40604136650535,49.90418865926035,0.12453743
B81046,236.37499900753065,-46.82614416198706,-1.2477648
B81047,-14.558929317276338,-79.08272608329763,-1.2477648
B81048,585.5550735040284,385.7132824834656,-1.2477648
B81049,68.18482078388499,-65.599580819764,-1.2477648
B81050,193.3519127643127,-100.33291207617219,-1.2477648
B81051,210.8190946690265,-42.71579282693376,-1.2477648
B81052,-73.2985431161258,-39.09260762777092,-1.2477648
B81053,442.8993202182985,-9.389237866776982,-1.2477648
B81054,280.0566385150722,-132.71634594486224,-1.2477648
B81055,-69.00138887063838,42.08357037796485,-0.59873164
B81056,414.1852571018127,-133.22601831623072,-1.2477648
B81057,-216.14314741322815,-54.21327694634414,-1.2477648
B81058,-23.648197657554583,-101.86022901289002,-1.2477648
B81060,17.392841769602192,-120.68368179510699,-1.2477648
B81061,801.9015047550225,63.52835149029031,1.0493038
B81062,397.17909885713146,10.280196781773643,-1.2477648
B81063,18.847940980888993,1.1630317550760596,0.12453743
B81064,119.42637820592455,-28.2538708733073,0.12453743
B81065,309.8008210498659,-30.15225029050728,0.12453743
B81066,-155.52700631980719,-41.56827312731429,-1.2477648
B81068,434.5763746260287,-167.78667305258054,1.4735084
B81069,174.24451781298885,-24.249477064075133,-1.2477648
B81070,-3.2097557672559205,10.531616224041809,-1.2477648
B81072,-31.479705238291377,-171.47412326475833,-1.2477648
B81074,-53.13736784093172,63.74859946022519,-1.2477648
B81075,-163.4664153601055,-8.287003512685093,-1.2477648
B81077,145.86414644570442,-112.85319499432448,-0.59873164
B81080,-196.7568969077473,-13.851038363300368,-1.2477648
B81081,-57.957088635258785,-61.98069097737636,-1.2477648
B81082,11.40796425214431,8.246970464171778,-1.2477648
B81084,41.70147812179304,-57.21683835651553,-1.2477648
B81085,-104.18117439463856,-58.38708463225961,-1.2477648
B81087,231.59990359384832,-5.184249803838154,-0.59873164
B81088,41.35472096931998,-42.248493131262734,1.0493038
B81089,-178.41684874205683,-36.44314250303789,-1.2477648
B81090,-76.60582101292685,-29.21587742913105,0.12453743
B81091,-150.12496588729442,-20.200353997373153,-0.59873164
B81092,253.22718229368613,-118.20317209980317,1.0493038
B81094,-238.2506273864302,-14.547895070263344,-1.2477648
B81095,-126.4721368623494,-21.332135052789436,-1.2477648
B81097,-194.29983022874575,16.346074891962243,-1.2477648
B81098,-147.3561572280061,-113.69561671077395,0.1584738
B81099,151.02762846025837,85.99804737981415,0.33876082
B81100,-97.54862573537359,71.1224742192012,-1.2477648
B81101,393.8646274732118,228.14719339569268,-1.2477648
B81104,-199.68884135794826,-21.727067707716575,-1.2477648
B81108,-17.242123516047467,-31.703626980578182,-0.59873164
B81109,275.43798822223727,-61.216668990817254,0.12453743
B81112,9.409397916927245,99.13210546320822,-1.2477648
B81113,93.12629620507211,58.22306256836536,0.12453743
B81118,-64.88821060562931,53.83842890525772,0.12453743
B81119,-83.6069472865425,-60.09638090195285,-1.2477648
B81120,-186.28644533949551,-8.061865453991794,-1.2477648
B81121,-96.71838529320856,3.01447441106643,-1.2477648
B81602,-134.69401049592275,-14.657945152457659,-1.2477648
B81603,-196.19471395056863,-99.42124149638033,-0.59873164
B81606,-22.13357825496708,-5.9879814881422115,-0.59873164
B81616,-159.68249971347922,-26.642711767136444,-1.2477648
B81617,34.90609580545264,88.52656314356562,0.12453743
B81619,-14.666780570497181,-2.4904717243446264,-1.2477648
B81620,-147.14904613094095,-22.899839889137187,-0.59873164
B81622,-104.01928021278478,-20.470290873762174,-1.2477648
B81628,-139.1067594680878,-27.647785512635643,0.12453743
B81631,-109.29496671741174,-51.683362672093736,-1.2477648
B81634,-181.68674402747146,-57.80535866340744,-1.2477648
B81635,-125.91751337198902,-13.061749651107109,-1.2477648
B81642,-129.94352917307017,28.458470363276383,-0.59873164
B81644,-235.4733502738625,-64.61603733787683,-1.2477648
B81645,-154.14322955137592,-10.206363958546966,-1.2477648
B81647,-150.5239257720471,10.347205331317866,0.12453743
B81648,-199.5037580059484,-8.24463352524891,-1.2477648
B81653,-102.7198309105344,-32.40262219560558,-1.2477648
B81655,-196.71765614973236,-20.467272341220813,-0.59873164
B81656,12.860370502861745,13.78216185270903,-0.59873164
B81658,-138.51104799897573,42.112887951176894,-1.2477648
B81663,-192.61433556267284,-7.83038397087008,-0.59873164
B81664,-220.40012078968564,-45.64579472920494,-0.59873164
B81665,-211.58709697192415,-8.045178475264622,-0.59873164
B81666,-200.65471524740374,-22.04784745561626,0.12453743
B81671,-286.639910007919,-2.39677439658434,-0.59873164
B81674,-171.53597931873873,-87.51204042693702,-1.2477648
B81675,46.98208551987055,32.954799233215255,-1.2477648
B81677,-109.01924661467149,-9.425125527808511,-0.59873164
B81679,-115.5759133468549,-7.330794706357152,0.1584738
B81682,-13.74173680521835,-60.471027903860474,-1.2477648
B81683,-148.3903347077531,-9.129249331700146,-1.2477648
B81685,-215.40731076005952,-56.19282299149772,-1.2477648
B81686,-230.80690844908398,-107.4412428226009,0.1584738
B81688,-187.21595489973058,-11.427079785150383,-1.2477648
B81689,-209.97127296528944,-31.867565683727726,-0.59873164
B81690,-263.44652799233984,-26.197615180574047,-1.2477648
B81692,-150.49151817202397,44.46315351654168,-1.2477648
B81693,-182.9776577261833,-21.847115828134,-0.59873164
B81697,-155.37471193852733,-18.052312127233236,-0.59873164
B82001,255.42536942800436,-90.84715270151395,-0.3325551
B82002,-16.86925457312221,-44.95964546361397,1.6707636
B82003,-151.67056149264258,-55.48701025139773,1.6368272
B82004,163.07527414579386,-62.31014931981778,1.8446877
B82005,2220.4128587350756,306.04697062335987,1.6707636
B82006,-147.2733407654195,-27.83438521012815,1.6368272
B82007,144.19561788595888,-31.17085765291871,1.4119989
B82008,-4.527971779200852,-112.72200205528169,1.8446877
B82010,-17.49234715675234,-51.053353005826956,1.8446877
B82011,-64.24588989289722,-13.58141490065933,-0.35269287
B82012,156.68268710072834,-71.0987303210925,1.8446877
B82013,458.81090963563025,-109.55557725300751,1.8446877
B82014,-125.17916796969897,-52.980864879758705,1.8446877
B82016,-64.9285784186222,-27.28301055903117,1.8446877
B82017,365.3426767824734,-100.15155628880343,-0.35269287
B82018,-78.20978094858833,-62.49167115904978,1.6707636
B82019,-199.6399410439443,-19.20755333511224,1.4268459
B82020,356.4275819470554,-77.15691476124512,-1.0208154
B82021,-88.15319805227166,-13.162703550861515,1.6707636
B82022,42.63546477852795,-67.85910650959568,-1.1395926
B82023,52.59114923094472,-26.44544944440458,-0.02817627
B82024,222.99537903034812,16.712048443905164,-0.35269287
B82025,670.3859650611694,8.457271242635462,0.72690815
B82026,1246.1856786488177,361.92097055270744,1.6707636
B82027,283.85967047871526,94.44545052883656,1.8446877
B82028,315.95187583375076,-107.97559922999098,1.4119989
B82029,-159.76951052183497,-15.956501372425295,-0.02817627
B82030,-68.30273577632262,-29.6483852626159,1.8446877
B82031,185.5080260148838,26.65778838076597,1.4735084
B82032,231.5647749614774,-70.51328781861498,1.8446877
B82033,246.67615367847836,-38.548134880270375,0.72690815
B82034,-34.008259896955366,-73.31220628235432,-0.02817627
B82035,-115.25307724349184,-64.03683604285504,-0.02817627
B82036,16.339122453166613,-38.17952549671903,1.8446877
B82037,248.36789950740007,-32.78213262679574,-0.35269287
B82038,445.49751127025354,397.4821883505071,-0.35269287
B82041,431.10753797056196,9.093872348678504,1.4735084
B82042,154.51443434587586,-34.94459894453255,1.4268459
B82043,-133.8594113024719,-20.5271288893139,1.6368272
B82044,156.44167537492186,-25.54451082908739,-1.1395926
B82045,-11.466654023333746,-67.89264954034644,1.2529219
B82046,-101.4911038491876,-18.7473269168856,-0.49692252
B82047,10.096560535586066,-40.03001371405797,1.6707636
B82048,-239.06938077615166,-169.47126890420517,1.6368272
B82049,42.89022495748898,-101.56613657310648,1.4268459
B82050,545.115431883219,-90.44225417962907,1.4268459
B82051,-467.7958089665862,-434.2272960740085,1.6368272
B82053,158.05025699328283,-46.76860316964511,1.4119989
B82054,471.1432109179014,8.284642751060696,-0.35269287
B82055,252.70720406523546,-118.04462519856727,1.6368272
B82056,-162.68903189954656,-103.96091097848087,-0.31027243
B82057,-147.97627679060093,-68.80565694429816,1.6707636
B82058,-185.02158683834256,-94.72597116126305,-0.31027243
B82059,152.7188572250952,-128.95754314293998,1.8446877
B82060,258.9911538382269,-99.11205480010717,1.8446877
B82061,66.25385734442793,-29.48143342847879,0.024849322
B82062,-158.58806997940806,-6.827845653929451,-0.35269287
B82063,127.61431003359131,-22.980379466154094,-0.35269287
B82064,-157.18194770132476,-55.597264832109836,1.6707636
B82066,142.40548708968296,-107.16207374853444,1.8446877
B82067,-35.379892932918416,4.591647498791401,1.8446877
B82068,-157.4081222264298,-29.263978955824637,0.72690815
B82069,26.08650297506613,-82.18210402113775,1.8446877
B82071,-37.60075377033251,-11.79166479347011,1.6707636
B82072,-49.765044963039,-44.0841046464968,-0.02817627
B82073,180.87900590316272,-109.62910162060857,1.4735084
B82074,479.421569154494,-12.609832412421628,1.4735084
B82075,46.536393588011144,-182.44090544982294,1.4268459
B82076,-26.765299618711634,4.221536150274341,1.8531717
B82077,-83.58674182201142,-7.830957564343611,0.72690815
B82078,-27.320612346577516,-32.67166174823347,1.2529219
B82079,-171.80498762442815,-40.00289748159348,1.6707636
B82080,442.04870243151026,-80.55756400346864,1.6707636
B82081,65.64221835484075,-33.85261740263491,1.6707636
B82082,-170.88647910238788,-38.244824479578675,1.6368272
B82083,1086.882366183602,487.35732116695806,1.6707636
B82086,-149.03382580043726,-14.920386815046118,-0.49692252
B82088,119.82185731655434,94.30151623572283,-0.35269287
B82091,-70.00551379436259,7.519824979388497,1.8446877
B82092,-7.19686198267945,15.113236675169762,-0.3343107
B82095,-217.98990399760226,-50.77950780693886,1.6368272
B82097,37.01228279983433,-49.68361168364819,1.4735084
B82098,201.20074380726595,66.40451398372835,1.6707636
B82099,-125.3889868829901,-61.22757366256552,1.420483
B82100,-3.492454710181306,78.8002022667346,1.6707636
B82101,-42.380070099462465,-35.75412937853067,-0.35269287
B82103,-266.111405390332,4.881596745641972,1.6707636
B82104,-9.705804688966172,7.442409558233532,-0.02817627
B82105,78.16582287710271,-2.1416262475172467,1.4735084
B82106,-80.49076837592385,-41.54327763429392,-0.35269287
B82609,-152.84938158705248,-14.56115596794229,1.6707636
B82611,85.62789195331163,67.59512281905576,-0.3325551
B82619,-264.33469067761934,-8.076096316471723,0.72690815
B82622,-238.35583343217857,0.3420354695963224,1.2529219
B82627,-101.39033418185224,-0.974401958700636,1.8531717
B82628,-63.24583756077918,-8.247208709394577,-0.35269287
B82629,-271.983444137215,22.58806076137227,1.6368272
B82638,-202.94512794841285,-4.787118408259358,-0.02817627
B82639,-311.8709034951535,1.531361473225575,1.6368272
B83002,-63.71832392517101,-20.630112840416373,-1.0208154
B83005,44.68582589169536,-90.92152967478823,-1.0208154
B83006,242.69676482263813,-62.711731508659625,-1.0208154
B83007,-39.34984912822632,-121.03763032677699,-1.0208154
B83008,237.73228098120018,-65.37276498169633,-1.0208154
B83009,140.8060278998069,-160.81810876401988,-0.23603658
B83010,172.3704815760413,-36.918472322853304,-0.23603658
B83011,1.919003586370656,-56.016991923539784,-0.23494457
B83012,133.3395797913776,85.25741237382586,-1.0208154
B83013,224.02234282985927,-76.38918182923011,-1.0191609
B83014,263.68450023331025,-56.11592489790222,-1.0208154
B83015,167.70983237020778,25.573707701171713,-0.23603658
B83016,25.275353182152465,24.799450892545135,-1.0208154
B83017,94.76808646567015,-25.395042897014722,-1.0208154
B83018,309.36755810176663,-41.88150566658989,-1.0208154
B83019,-27.937584235856306,-35.371177909732104,-1.0208154
B83020,101.92360815429234,-38.45086437233286,-1.0208154
B83021,430.3035192679895,-91.87805615443936,-1.0208154
B83022,121.5489437740251,-37.48737125419894,-1.0208154
B83023,200.8166939080231,-43.43566628361801,-1.0208154
B83025,-104.80701671155676,-8.216133934296302,-1.0208154
B83026,-58.110715868636234,-23.341154768621994,-1.0208154
B83027,129.80176868197515,-89.86496397353672,-1.0208154
B83028,326.32283804503885,-73.07678859773819,-1.0208154
B83029,158.0462969449579,-13.144786808997383,-0.23603658
B83030,130.8327218345467,-33.45093371752651,-1.0208154
B83031,-138.29655843518137,18.81649367621998,-1.0208154
B83032,-130.12384931588224,-24.38622954421662,-1.0208154
B83033,415.667545539937,-51.695229519369484,-1.0208154
B83034,-25.221309970926747,-182.5426226403663,-1.0208154
B83035,171.65898180816802,-6.623096779730439,-1.0208154
B83037,191.5598169819621,-36.618341872066296,-1.0208154
B83038,347.21324220471985,42.831519599296776,-1.0208154
B83039,378.6811369759891,-28.238893688403778,-1.0208154
B83040,166.4015917948206,-46.69953492624955,-1.0208154
B83041,163.20977488272118,146.99670229377526,-0.23603658
B83042,73.15335453503397,-13.598114013032214,-0.23603658
B83043,-162.7183488629746,3.9359632064854284,-0.21992634
B83044,-2.50680114853591,-65.74848396778714,-0.20744203
B83045,189.49039392973842,66.45936367390462,-1.0208154
B83049,-82.65894433250544,-15.155709046745619,-1.0208154
B83050,28.017427199127034,-69.63699519760233,-1.0065533
B83051,-227.42632828110084,7.871852348423054,-1.0208154
B83052,499.4568896894239,216.97935756328621,-1.0208154
B83054,14.35125358962663,-35.56754729596292,-1.0208154
B83055,830.4425514334404,-235.2521392800773,-1.0208154
B83056,99.97010517278434,-16.40708463433358,-1.0208154
B83058,-16.814836306462976,-20.922578741604887,-1.0208154
B83061,-130.70100933489354,-25.46091447572162,-1.0208154
B83062,149.67653428609194,-14.569703889729281,-1.0208154
B83063,190.6804464067499,35.15781086754524,-1.0208154
B83064,212.89715766917044,64.94449853341435,-1.0208154
B83067,23.257215764931598,17.773531424271532,-1.0208154
B83069,-259.11783163470704,-89.37186238537278,-1.0034759
B83070,-112.96071479543014,-27.16340530348624,-1.0042714
B83071,-101.09948155699855,-20.31194198222134,-0.99536306
B83602,-14.44737978845668,-102.69397074051318,-1.0208154
B83604,-140.0429028448354,26.14660502588877,-1.0208154
B83611,-147.24398559045034,25.32367901424386,-1.0208154
B83613,-68.45670883841947,-10.303502173861379,-1.0042714
B83614,38.039733710921325,1.8235822379151059,-1.0208154
B83617,-194.27181631047472,-6.532763913620445,-1.0208154
B83620,-144.58838259922175,-31.939326033294723,-1.0208154
B83621,-117.53608295580598,15.980169722219985,-1.0208154
B83622,-83.39238689600127,-15.70852234197738,-1.0208154
B83624,617.3292712152904,100.59430004290239,-1.0208154
B83626,-24.220861839228977,17.955706779433246,-1.0208154
B83627,-145.97804653431083,-12.582454213051607,-1.0208154
B83628,-40.886190027664895,28.430736207485175,-1.0208154
B83629,-161.40288124075587,-5.69845534756339,-1.0208154
B83631,-195.11646176645166,-65.82060209497745,-0.9953631
B83638,-94.02808595270486,-257.72948005084,-1.0183086
B83641,-69.5938283227933,-4.852925362720977,-1.0208154
B83642,-192.7273847758589,-22.06473360094009,-1.0208154
B83653,220.04020718046448,6.571140602707467,-1.0208154
B83656,-290.12264728349504,-10.798861918248795,-0.99536306
B83657,-106.8165573644526,58.43641767742789,-1.0208154
B83659,-205.59334839647343,-27.901681903893568,-1.0208154
B83660,-62.23879758496387,3.6934470568963436,-1.0208154
B83661,-145.47210541637415,5.002954206676809,-1.0208154
B83662,-283.1000345585239,-2.8973932665453925,-0.99536306
B83667,-270.48240923393985,12.551002877396485,-1.0412543
B83668,-274.7614520605736,0.4191859947699715,-0.99536306
B83690,-241.7995930649756,11.743779868935137,-0.99536306
B83693,-266.2377946069151,12.256541468972479,-0.99536306
B83695,-247.9009982247449,24.334109676226138,-0.995363
B83696,-282.5362198470347,0.8530476018530108,-1.0082407
B83698,-271.7965050571086,-4.615688656628173,-0.99536306
B83699,-294.1656470964841,-12.390254257999427,-1.0012102
B83700,-333.05044096918544,-60.14259516795013,-0.99536306
B84001,200.70616943786786,-277.3477540747073,-0.32511958
B84002,9.405545519918896,-93.22171869647538,-0.32511958
B84003,101.67652661534363,-48.5579621785764,-0.23603658
B84004,660.0430972881115,-100.08937357089316,-0.32511958
B84005,182.73139825608794,-9.042126450561483,-0.32511958
B84006,476.19391998000646,-95.21631376753108,-1.0844461
B84007,138.01640509746372,9.708328431714312,-0.32511958
B84008,433.43307281696383,23.82333966301399,-0.23603658
B84009,251.69706460821274,-76.36006737274327,-0.23603658
B84010,236.41655411022222,-144.99503543595173,-0.32511958
B84011,337.89069147306486,-13.250862469969935,-0.23603658
B84012,119.11326218882475,-39.01051646205413,-0.32511958
B84013,175.9246045654096,-81.41306052713523,-0.32511958
