,practice_intercept,practice_slope,imd_centile_practice_mean
P81061,-32.88046294440481,-59.29670254496147,-1.0931821
P81062,-13.681634123030868,-28.00743144017074,0.78858584
P81063,279.2100637878679,-16.4440385444212,-1.2923905
P81064,6.0201405233935406,-76.78852625081609,0.050301604
P81065,239.81230592299758,109.17888943577223,-0.8682697
P81066,55.20569368813891,-3.732303269188325,-1.2923905
P81067,440.8879017347439,-11.094509869952915,-0.5951616
P81069,138.16994070970463,-17.576990303501045,1.8531718
P81070,139.5728373134835,3.38524929001335,-1.1567289
P81071,-111.09949583268534,-100.31783595035816,1.1973554
P81072,406.1102315914254,-71.1210041093205,-1.2923905
P81073,331.72835205275277,-11.224722770210422,-1.2923905
P81074,530.2957597347902,31.30012772309658,-1.2923905
P81076,206.10993137065094,-139.55072774877885,1.1973554
P81077,197.6352337021933,-40.806529807373224,1.0256366
P81078,256.3489991221264,-36.919885130939505,-0.8682697
P81079,258.68332696158325,-1.061171469647368,-1.2923905
P81081,-67.78395218099838,-15.477399034495127,-1.2923905
P81082,216.61337075589168,-46.256703347165136,1.1973554
P81083,121.49272468787319,-31.108745048086316,1.1973554
P81084,18.455123253682824,-10.979923821664125,-0.7772336
P81085,-44.44887080802276,-194.34869611117725,0.51904786
P81086,289.03899397690856,-56.14184390420825,-1.2923905
P81087,448.42729566264893,-49.763759052123746,-1.2923905
P81088,47.28707752619026,-27.4118294845994,-1.084614
P81089,313.05672113793776,-97.1635880516184,-1.2923905
P81091,215.03624564261094,-43.480066265624004,0.050301604
P81092,177.7124704394896,-7.555582273882811,-1.2923905
P81093,-285.39777436500896,-10.552045169355303,1.1973554
P81095,89.46171066505347,-75.26290440425483,-1.1567289
P81096,53.484815220006766,4.630241180853405,0.534399
P81099,270.85678712669477,-18.218008545867033,-0.2552938
P81100,357.4992372079064,-124.09237382359991,1.8531718
P81103,247.2328030046047,6.951083338426567,-0.5951616
P81104,-121.30616612345484,-29.953402044456986,-1.1471395
P81107,52.024576135059604,-68.57768015296767,-0.5951616
P81109,66.08324699113761,-41.45844899354366,-1.0674778
P81112,192.2292084995707,13.385863632846183,0.534399
P81113,-39.99863846267791,-1.686677870030959,1.4204829
P81115,323.90520955555337,41.74260162035275,-1.2923905
P81117,-113.56747082286206,0.22126950906219456,1.1973554
P81118,152.43847276780272,-36.58886419321865,-0.2552938
P81119,65.52484852202065,-40.248468270187544,1.1973554
P81121,-231.624483923949,-48.510358779048424,-0.7429612
P81123,498.03300065551883,-92.6832059074438,-0.8682697
P81125,177.63949882289663,-24.20865705468301,-1.0931821
P81127,-128.40667502111918,-45.25147030516531,0.78858584
P81128,161.09882463182052,8.88502823674799,1.0256366
P81129,128.8669099894797,-12.273515329564937,1.0256366
P81130,340.19012221289466,-130.40796129822544,-1.1567289
P81132,58.52134325362487,-110.03666710877236,-0.2552938
P81133,223.09906246890225,-87.88542995190585,-1.2923905
P81134,-122.22621477877281,-63.23265355214596,-1.1567289
P81136,-215.29430931241782,-23.412560664464497,0.534399
P81137,9.88747974960866,-66.10599843381969,-1.1567289
P81138,-188.0791002385234,-16.21402800531604,0.534399
P81140,525.8303687984967,167.87579441613423,-1.0931821
P81143,210.98346624287888,-44.23633517212393,0.78858584
P81146,-80.86860520088159,-142.559355644164,-1.0519162
P81147,-71.05292653988322,-30.506598402232772,-1.0571247
P81149,109.35727390966522,-40.84019456453636,-1.2923905
P81150,105.39106908500813,56.35303665656352,-1.2923905
P81152,93.38810960056813,57.94413118600234,1.2176601
P81153,104.27774884033431,-69.92015800844295,0.51904786
P81154,131.8410230130509,-54.60094949215316,0.78858584
P81155,-162.46269426481933,-0.8019842455371806,-1.0931821
P81157,94.10648657592114,20.298884532291236,1.0256366
P81159,228.24694833318594,1.6035412352945984,-1.2923905
P81160,251.13830287014224,77.14680619478808,-1.0571247
P81163,-213.6617135202263,-25.906541485000393,1.2378545
P81165,-188.14089406206006,-15.757632163992266,-1.1567289
P81166,-145.96942758112223,-27.258883229711724,-1.0571247
P81167,30.931703320549556,-41.645484076430144,-1.0931821
P81169,9.498545244933496,-51.5752175681775,1.1973554
P81170,-5.034854206398082,22.911729926534317,-0.8682697
P81171,-72.16416338737366,-26.80548247059826,0.78858584
P81172,120.31968260137556,0.8459783738632815,-1.2923905
P81173,-153.29790927131268,-30.659384776539294,1.1973554
P81176,-200.506272316283,-100.76196959357341,1.2401959
P81177,-250.504391334081,-56.843614994142804,0.51627415
P81179,-136.93918849692253,22.92321320292879,1.1973554
P81180,-128.17092353289405,-14.186715406922096,0.78858584
P81181,-112.15823327640508,-1.327312302454859,1.1973554
P81182,-46.596120325299,-72.33761798737444,-1.0571247
P81184,133.4161442147617,-24.178125358521736,-0.5951616
P81185,300.83773354660485,0.24782420490737722,1.1973554
P81186,-85.23107244589188,-31.522709948263323,1.1973554
P81190,160.69479664406288,1.1977844691316992,0.51904786
P81191,151.85158813928246,-50.077725150528536,-1.2923905
P81196,806.8714664890373,502.272355195836,1.1973554
P81197,-64.1411269762767,-27.938120551983836,-1.1567289
P81201,-98.60146021239058,-40.50437328170521,0.534399
P81204,-30.26739200064012,-99.83804210836787,-1.0931821
P81208,170.9290724808887,126.40587809746017,-0.7772336
P81210,-56.8537312957691,-89.71828688763667,-1.2906542
P81212,-12.32762197637035,-101.77232493028691,-0.2552938
P81213,304.0680864841946,0.9417670669581489,1.1973554
P81214,-116.3328603790424,-33.37196106387637,-1.0931821
P81215,-1.9349150018358163,-63.17137580863292,-1.1448057
P81218,137.32388188930153,-63.247701748580326,-1.0571247
P81607,-15.324858379221636,-3.808515537830311,-1.0688647
P81620,-283.0262952027126,-0.8632206995412004,1.8531718
P81622,30.05724177231703,-16.22215611265254,-1.0931821
P81624,-153.43743086877078,-160.41098993511812,0.51904786
P81629,-126.17985708353037,-88.82396527415264,-1.2838223
P81633,-150.62559332138198,-21.3606888881776,-1.0931821
P81634,-107.36419006189197,1.6708116484470832,-0.85113347
P81641,-379.3026972060059,-122.63091546921123,-0.85113347
P81642,-205.07171141170323,4.270720630337699,1.1973554
P81643,-87.74850725690078,-232.28116603192788,-1.0799115
P81646,-80.28082364404092,-10.69066519026501,0.534399
P81647,-224.07106619174857,32.484433042969385,1.1973554
P81655,-35.54589148670936,134.38505117518739,1.1973554
P81659,-71.4010853721311,23.052706096563654,-1.0509835
P81664,543.3907275996551,40.69456340442571,1.1973554
P81667,-243.4168028799191,-17.03684568001923,1.2194732
P81668,-68.46240799840986,71.84746372052857,-1.2923905
P81674,0.22626630212899052,-24.038734016817735,0.534399
P81677,-245.71294812868987,-28.315436279544226,-1.0314205
P81681,392.17853308505573,-10.642810658214398,-1.2923905
P81683,116.10158995801548,-83.20353515960092,-1.0931821
P81684,-43.04016068113261,-51.60902305610135,-1.2847352
P81685,-183.01173481269808,-31.40795062305514,1.1973554
P81686,-188.7136625921882,-3.746608860692511,-0.2552938
P81687,-201.2757897791527,-9.084837996981465,1.1973554
P81689,-223.946226969757,-4.948058939484683,0.78858584
P81690,-182.938229735466,-11.867821677186718,-1.2838223
P81691,-204.40489743014447,-18.402396703752647,-0.5266168
P81692,-196.85905301987944,30.956127370849487,1.1973554
P81694,-160.37575675596247,21.251454666730602,-1.0945209
P81695,-34.568237012871286,6.608278537923966,0.534399
P81699,-184.73175788522352,-37.693091143173774,-1.0571247
P81700,-250.47308096049701,-6.372401196974409,1.2401959
P81701,-150.7368708228266,-46.0350290070468,0.78858584
P81704,126.2313381544948,143.84272516855182,-1.0931821
P81705,-190.13528818471156,15.577009104859785,1.2401959
P81707,-8.974763526859855,-86.51873354524211,-1.0931821
P81709,-19.397860979224212,-19.950971781044604,-1.0931821
P81710,64.83548612612816,-60.446291361203365,0.534399
P81711,-181.5894500740843,-3.9706595451291475,-1.0571247
P81712,-142.46916387919987,-26.780811006417522,-1.0674778
P81713,-170.09122532362406,-29.87324145232641,-1.2918351
P81714,-23.789361821292044,33.57844924752944,-1.2923905
P81717,-315.02517474462803,-80.00711874528137,-1.0674778
P81721,-209.88673667801842,-7.79120882101215,-1.0931821
P81722,-175.82139607601042,3.832015992286119,-1.2838223
P81724,-205.9269455637516,-40.98079707044223,-1.0931821
P81726,-210.80462357526181,-38.61321004181738,-1.0571247
P81727,-199.2882906060007,-29.90042183394987,0.52759755
P81730,102.61423711867957,26.924491895286728,-1.0571247
P81731,-186.20414528953052,-46.26208263022672,-0.8682697
P81732,-68.95423874260767,7.3942590685779255,-0.8682697
P81733,-156.3292179664379,-74.69254548931823,1.2334352
P81734,565.1449170389506,-13.45904197144327,-1.0931821
P81735,-142.6942262341555,19.73134670412654,-0.5951616
P81736,-168.51277107583553,-62.16935124566562,-0.8682697
P81737,-165.45335148998143,-13.957608589990054,-1.2923905
P81738,-252.16044101810346,-31.975710355157446,-1.0571247
P81740,-240.81532992592508,5.021655536790258,0.7866317
P81741,-199.8040898014455,16.623477171862348,1.1973554
P81742,-105.63943068464137,-15.28073127659772,-1.2923905
P81745,-156.4253888134029,-7.209712673354028,-1.2838223
P81746,-136.01638972914162,-0.8366435193087405,0.7714496
P81748,43.32095300336987,-21.28664388499138,1.1973554
P81749,-220.046320630703,-52.490321595078164,-1.0392402
P81750,-232.26131200054206,-13.330500689191805,1.2045141
P81754,-199.8105371815298,-68.42036072439794,-1.2838223
P81755,22.831830994972805,45.404758348982284,-1.0571247
P81756,-135.22866496015172,-87.72360507890902,-1.1561791
P81757,-195.20761274283632,-19.279308262601223,-0.8682697
P81758,-200.64060051498006,-12.363584547385702,-0.7664769
P81760,-122.95275873698377,32.67187335252862,-1.2838223
P81762,-190.1183866400796,-34.837773286779246,-1.2838223
P81763,-225.86285762667669,-59.62317065470857,1.2194732
P81764,-278.433542206908,-130.93801005546345,0.4829904
P81769,-270.6983726765461,-4.273166010676058,1.1973554
P81770,-138.72638692552877,21.320438471025845,1.1973554
P81771,-34.41295773267382,-58.5514717460463,-1.0931821
P81772,-205.86611461408688,-78.3825048362291,0.48846748
P81774,-264.60231860453786,-66.26195276700125,0.48860976
P81778,-173.368895638692,-0.10867585175578046,-0.867159
P81779,-265.75847570342313,-38.056108997152634,-1.0314205
P81780,-85.63596449150839,-25.904597522341675,-1.1567289
P81785,-139.16851309627967,-24.765660813187186,-0.5597731
P81786,-284.8040980753925,3.598781096751517,-1.0674778
P81793,-264.9700955420307,3.508371491872066,-1.0931821
P81797,-498.7862394013178,-297.7021356303479,-1.1395926
P82001,229.50862586177092,-27.31239447135782,0.07100783
P82002,99.16750801057059,41.63184692834275,-0.67762953
P82003,277.12256406885984,26.205342837266723,-0.67762953
P82004,169.69895918786276,-62.55380652591422,-0.67762953
P82005,80.04376441183226,-98.72790858511375,-0.67762953
P82006,115.65584663702732,-49.62175254355162,-0.67762953
P82007,523.5738713348155,30.241571633401794,-1.0485567
P82008,476.2950489075405,-112.98644771818968,-1.0485567
P82009,71.13830717769518,-48.445920261369146,-0.67762953
P82010,111.00088906575408,-14.747189115852196,-0.67762953
P82011,81.94583460330779,4.0718351198857725,-0.67762953
P82012,-24.308512371708012,-42.848846435664825,-0.67762953
P82013,-78.60993256592191,-75.09594069446942,-0.67762953
P82014,72.33638521050922,-132.34255253364373,-0.67762953
P82015,755.6068465076704,-14.39816134351357,-0.67762953
P82016,370.6117546790511,-144.2042430349166,-0.67762953
P82018,57.12511697348577,-9.318997679232185,0.07100783
P82020,-130.1260542449736,-15.251474860607223,0.07100783
P82021,60.40455344448736,-20.2453652373914,-0.67762953
P82022,-27.225494098880276,-63.58357522793857,-0.67762953
P82023,230.5759770221691,-66.4887687801648,-0.67762953
P82025,-122.28302943350714,-19.658259664079726,-0.67762953
P82029,-149.2905184220168,-32.553898800269295,-0.67762953
P82030,-146.0566931562252,9.469378900224033,-0.67762953
P82031,175.40117738117465,-64.59756359214465,-0.67762953
P82033,-173.45632075907938,-13.845033832107658,-0.67762953
P82034,-154.6081319715002,2.87166564675286,-0.67762953
P82036,-127.4107743855843,-2.0632444935897007,0.07100783
P82037,-61.45899014102667,-39.44100637550955,-1.0485567
P82607,-78.2930630025867,-29.101095195265607,-0.67762953
P82609,3.5864830047816483,-0.33457101206250756,-0.67762953
P82613,-64.7380427396629,-27.029455093943408,0.07100783
P82616,-139.4774131795525,26.97967878036328,-0.67762953
P82624,-136.71482453999033,-1.1025672899310155,-0.67762953
P82625,-212.7719893229073,-2.702495885888755,-0.67762953
P82626,-115.69205593471752,-8.411267776806852,-0.67762953
P82627,-85.42296341895683,-43.51017482110043,-0.67762953
P82629,-192.07224102991017,-15.53139093412525,-0.67762953
P82633,-190.95737629575783,-5.6052761746886235,-0.67762953
P82634,-69.10855434489848,-51.88196882373835,-0.67762953
P82640,-133.02451784406136,20.64255102875112,-0.67762953
P82643,42.30545126274183,12.426156576718471,-0.67762953
P82652,-119.94120441290099,-26.275286137527925,-1.0485567
P82654,-284.44305553833675,10.124953732245254,-0.67398185
P82657,-208.28612710316318,-5.149998456103296,-0.63478905
P82660,-129.9744417366653,-6.470039562466914,-0.67762953
P82661,-277.8689946385229,-11.672891173804887,-0.67762953
P83001,114.16887121373227,-19.77898130135998,0.07100783
P83004,60.72452097758917,-59.496108355597094,0.07100783
P83005,-87.18441159414033,-92.79688886564648,0.07100783
P83006,112.86818018896793,-13.63746537613462,0.07100783
P83007,152.56576163676309,-18.463751811323142,0.07100783
P83008,-54.781133053171956,-28.987315844765945,0.09116665
P83009,110.71012562217426,6.014573704269108,0.07100783
P83010,-123.76187692040864,-17.718289343305972,0.07100783
P83011,115.3386723339072,-29.841208611826513,0.07100783
P83012,687.5532065104875,315.5458331393392,0.07100783
P83015,43.90209479488367,-32.42784885833701,0.07100783
P83017,-100.56673352423745,-42.373358050401364,0.07100783
P83019,15.196843295244767,-60.194398371788054,0.09537336
P83020,239.10434274065156,148.79818949798616,0.07100783
P83021,136.60420940654214,191.36875431484066,0.07100783
P83023,176.25172029283436,-36.61879814082937,0.09324637
P83024,-110.82542863213207,-50.254410320828825,0.07100783
P83025,-22.099809792830822,-101.55410650222242,-1.3198797
P83026,-135.68181313397454,-19.840215051195393,0.12241641
P83027,-200.94109069318307,-34.042124775143556,0.07100783
P83029,-23.417503050434785,-81.26492424580114,0.09116665
P83030,-262.941141647096,-63.565027021510076,0.12241641
P83603,220.01842248928935,-56.26387940364182,0.07100783
P83605,63.44464095993124,-18.352126412297746,-1.3198797
P83608,8.594675958019323,-38.430110593186114,0.07100783
P83609,-113.22146527053978,-23.897734493275404,0.07100783
P83611,-183.93309002519914,-0.35067384182052735,0.07100783
P83612,-115.52233060747214,19.823421647085063,0.07100783
P83620,-69.62754277846126,-48.25069817882761,0.07100783
P83621,-180.42706400876088,-19.92180515833849,0.07100783
P83623,-85.1874281491752,8.952219649926695,0.07100783
P84004,143.8318716211508,-0.4065539243703378,-1.3198797
P84005,-135.28830387989498,-60.32119883037547,-1.3198797
P84009,34.94241224137904,-5.3279819032712545,-1.3198797
P84010,110.86119397525653,-1.041695044534631,-1.3198797
P84012,276.7917957539692,-96.55129116483914,-1.3198797
P84014,79.31674827834969,20.715389768812,-1.3198797
P84016,80.33511310591014,7.7555675469755245,-1.3198797
P84017,105.98363799638857,-88.72039798257634,-1.3198797
P84018,-105.01967544435944,-27.294636477710487,-1.3198797
P84019,305.33446984495333,-121.93267119943714,-1.3198797
P84020,187.46557198711653,-50.79621192403409,-1.3198797
P84021,142.4154033380351,17.75014971914111,1.1063194
P84022,-13.13745431199403,-27.50411039183294,-1.3198797
P84023,-49.90527705052182,-64.55611884969535,-1.3198797
P84024,299.48605321130174,-25.650412901378612,1.1063194
P84025,168.01275996048997,-53.952461433740766,-1.3198797
P84026,-70.39861384714811,-8.375162774320174,-1.3198797
P84027,-18.97460674225308,-12.578803790665757,-1.3198797
P84028,292.4798381564968,-11.322712824435369,-1.3198797
P84029,464.47877823386796,2.7760062069988396,-1.3198797
P84030,296.17145107859005,17.6025651150785,-1.3198797
P84032,45.68912378986094,-42.04860899072829,-1.3198797
P84033,-4.07433953529917,-1.0747802136668434,-1.3198797
P84034,192.04198082139118,11.096999898597346,-1.3198797
P84035,311.3588200638232,-6.616786961707402,-1.3198797
P84037,-10.207182464499219,-45.64367367366887,-1.3198797
P84038,65.68446685446595,21.76303484188378,-1.3198797
P84039,-46.46978558072552,-7.827106818946248,-1.3198797
P84040,59.77758649555855,58.697059241375044,-1.3198797
P84041,79.71886833770488,-50.76668356407703,-1.3198797
P84042,69.0071432103671,-53.022740864689,-1.3198797
P84043,174.40800993876925,-41.83153764612978,-1.3198797
P84045,5.058641428242048,13.082538452795445,1.1063194
P84046,183.04169206789956,46.05387878408602,-1.3198797
P84047,16.512967501521192,-40.28801330690148,-1.3198797
P84048,138.0027055612113,-12.340748831080832,-1.3198797
P84049,517.3282631399961,-39.8091910982712,-1.3198797
P84050,4.624980897594207,-7.885120385373768,-1.3198797
P84051,-19.260747729830324,-65.49194429526271,-1.3198797
P84052,67.6489839950779,9.94323966972641,-1.3198797
P84053,40.89229358218851,-25.004441495836225,-1.3198797
P84054,118.31141760098797,-8.282745508489887,-1.3198797
P84055,-92.92073524241698,-8.98013623913383,-1.3198797
P84056,-65.16732563176353,-6.225038166562089,-1.3198797
P84057,-162.23993776651992,11.268999252577625,-1.3198797
P84059,81.1517236928192,-23.11997500102919,-1.3198797
P84061,-44.02331521574707,26.11970784769223,1.1063194
P84062,-169.42317813655148,-33.194541661430534,-1.3198797
P84063,-144.3323806232291,10.19071030159306,-1.3198797
P84064,-100.8703637014264,-35.80185179442465,-1.3198797
P84065,-96.79154405990002,-39.100260544075375,-1.3198797
P84066,-56.37351057916398,-16.454713979467364,-1.3198797
P84067,95.49540762936819,-67.95697235301182,-1.3198797
P84068,101.4790247957994,199.9883020409672,-1.3198797
P84070,2.2827224875287637,4.7667454240886515,-1.3198797
P84071,-65.27799380641295,-22.66669276092204,-1.3198797
P84072,246.2370163007227,23.401179058572676,-1.3198797
P84074,141.2312062625681,-13.849521162155673,-1.3198797
P84605,-200.28664631511882,0.2500030335163835,-1.3198797
P84611,-29.35747314120406,31.06117777520847,-1.3198797
P84616,-73.65932444070754,61.174328980525765,-1.3198797
P84623,-247.89403435542735,-10.072055021984943,-1.3198797
P84626,-92.01627662452043,-20.495359777585577,-1.3198797
P84627,-236.58777946614435,3.7292518847245253,0.66327745
P84630,30.72240599786314,2.7507925085200506,-1.3198797
P84631,-191.7550528320402,-50.35550056628777,-1.3198797
P84635,-154.0679731559023,26.685160219121435,-1.3198797
P84637,-132.3948013477052,3.0964022976215952,-1.3198797
P84639,-174.89576289051325,17.152562844594588,-1.3198797
P84640,-147.4392871563607,-4.951279837695957,-1.3198797
P84644,-64.20965763271604,44.828046307053334,-1.3198797
P84645,24.405319601080443,-41.20328118609102,-1.3198797
P84646,-269.7480777052993,-9.114779900586583,-1.3198797
P84650,-87.96091642631629,1.14859417801985,-1.3198797
P84651,-72.17294646571708,35.84247681891214,-1.3198797
P84652,-12.256560024667758,-10.404657885041647,-1.3198797
P84659,-200.70476991592798,-15.356832496998717,-1.3198797
P84662,-254.36072985109766,-19.119524870793764,-1.3198797
P84663,-57.84078311702156,-80.96678996646348,-1.3198797
P84665,-198.0212879711796,-19.79585794740924,-1.3198797
P84668,-161.1755658352441,37.17311661702402,-1.3198797
P84669,54.1632740651315,79.4813338253901,-1.3198797
P84672,-147.43512040537985,-22.845457599720632,1.1063194
P84673,125.67388654267889,27.613277048089465,-1.3198797
P84676,-174.23358649171882,-81.97034779238487,-1.3198797
P84677,-94.83068776042668,0.15353609356477532,-1.3198797
P84678,329.5152338061453,56.57028310477271,-1.3198797
P84679,-204.9171388507349,-5.619413299345836,-1.3198797
P84682,-179.52636227337373,-52.34655238378695,-1.3198797
P84683,-120.8385366944455,10.22099135601775,-1.3198797
P84684,-133.30633173910522,-7.597786678730443,-1.3198797
P84689,-94.32286057280116,17.63387192547851,-1.3198797
P84690,-102.9717784572509,15.881436667094608,-1.3198797
P84696,-272.51185729815285,0.5696650945723529,-1.3198797
P84697,-309.7455676328456,-71.53720903845085,-1.3198797
P85001,-57.34243140356766,-27.292321868450873,-1.084614
P85002,-5.6798225365799615,-14.986677374648114,-0.80293787
P85003,-33.2944618274162,-101.19158314859905,-0.80293787
P85004,1.424093398049521,-43.17858345862612,-1.084614
P85005,271.71492382708215,-84.25125486268087,-0.80293787
P85006,69.1640522323364,-79.85032177176515,-1.084614
P85007,-143.2318639384199,6.234288728567716,-0.80293787
P85008,489.1704132798023,-98.90102814700228,-0.9850099
P85010,249.97471587756098,-14.60045266380939,-1.084614
P85011,129.46967969062783,21.019008886329733,-1.084614
P85012,-22.534489260408282,-81.53905223477848,-0.9850099
P85013,688.6885878210167,-126.2621965298927,-1.084614
P85014,-42.878363811727326,-52.838637938532855,-0.80293787
P85015,118.55501181762256,-22.424137716705378,-0.80293787
P85016,434.5055310648567,-40.39197399683134,-0.80293787
P85017,164.79572172885884,-102.53089819932168,-0.80293787
P85018,-51.41798895848327,34.784274645637005,-1.084614
P85019,-51.95789286343481,-4.28233318073833,-1.084614
P85020,121.04153103501865,97.82846228752312,-0.80293787
P85021,202.5506557967124,141.89329141989873,-0.80293787
P85022,-135.199900455014,-24.930223180723065,-0.80293787
P85025,-82.02089039811521,-32.827964385102284,-1.0757669
P85026,-7.088788319119104,-43.635638180015576,-0.9841853
P85028,22.56063701101778,-42.9962742765709,-1.084614
P85029,-163.0510852474482,-7.825396547954055,-0.7429612
P85601,-166.62440680243154,-51.052474808132715,-0.80293787
P85602,-144.18102609667872,37.15910047128794,-0.80293787
P85603,-132.2918431172768,-2.474311822690602,-0.74296117
P85605,-56.203116692711184,-19.69582980893784,-0.9850099
P85606,-113.78915642591792,42.72665319182017,-0.80293787
P85607,-149.71315113183556,6.106655033457415,-1.084614
P85608,-40.70681645638209,35.87429957491765,-0.80293787
P85610,-135.3315332863103,3.1873595516609394,-0.9850099
P85612,-185.04835685610195,4.454920623481696,-1.084614
P85613,-220.54432968747648,-17.38630681202384,-1.084614
P85614,-140.72957331452673,-15.768626960469659,-0.80293787
P85615,93.87939623809285,59.36657652181683,-1.084614
P85620,-204.57887403225837,-27.49419830505852,-0.9850099
P85621,-63.05827127661592,-5.3232280638597596,-0.80293787
P85622,-36.32976854551754,33.186360782616994,-0.80293787
P86001,-30.384982763555232,-2.7306338909816077,-1.084614
P86002,-214.71825079741637,-5.198729248743433,-1.084614
P86003,331.54876217587775,-201.54353923491703,-1.084614
P86004,229.4066351288745,-61.71875612196611,-1.3198797
P86005,66.18254228588503,-56.68068030380105,-1.084614
P86006,295.07035441954406,-74.29861539224216,-1.084614
P86007,365.3050208993839,-148.52671376035676,-1.084614
P86008,162.18299229343864,-90.79104385090085,-1.084614
P86009,271.12891414089296,-64.25536154629214,-1.084614
P86010,108.78843015879677,-70.48485157437561,-1.084614
P86011,271.0822168671093,-213.89280669834454,-1.084614
P86012,140.54819857180854,-156.62044999775688,-1.084614
P86013,66.63292860918884,-90.03643820361081,-1.084614
P86014,83.11155080635619,-86.0052108914363,-1.084614
P86015,-101.28404572234635,-40.60472576677628,-1.084614
P86016,164.7091717159854,14.488920304051822,0.07100783
P86017,-133.3309078157724,-97.63130574255283,-1.084614
P86018,191.50057014047013,-73.44188601494626,-1.084614
P86019,172.03514803384127,-261.92342676094216,-1.084614
P86021,-143.69083953700687,-46.43828976339421,-1.084614
P86022,265.8104713827191,-144.2437812900319,-1.084614
P86023,-31.476484242046514,-22.838652364573296,-1.084614
P86026,111.36428487783003,-13.454746722358786,-1.084614
P86602,-90.6395901375071,-46.30026897002475,0.07100783
P86605,-115.25598624491874,-18.568619959349682,-1.0674778
P86606,-59.601565471526705,-82.33270516037548,-1.3198797
P86608,-74.60982075956828,-22.489824795191655,-1.084614
P86609,-202.92976129274012,-68.11996535220443,-1.084614
P86614,-101.77039146635086,-63.680902308938386,-1.084614
P86619,26.05819192802892,-192.95422175102485,-1.084614
P86620,-178.51391928115515,-12.1921249997004,-1.084614
P86621,-281.6767100858585,-1.6664985411312976,-1.0835034
P86624,-97.47949327926793,-13.655481476073868,-1.084614
P87002,305.0347632207817,-8.561014875936175,-1.0485567
P87003,-67.77895523408252,-15.057524660861958,-1.0485567
P87004,-107.09204433325158,36.096510301165786,-1.3198797
P87008,159.99235808237663,7.057292953492676,-1.0485567
P87014,-24.45949151413043,-20.34373290325067,-1.0485567
P87015,-76.6172149153833,7.48903885162937,-1.3198797
P87016,320.4595095372547,-82.04626723053451,-1.0485567
P87017,107.55485642608396,-21.687717962959336,-1.0485567
P87019,526.0910210695693,118.17204626425024,-1.0485567
P87020,22.395841859895768,4.414518170462182,-1.0485567
P87022,-176.1142886108707,-48.20391712305081,-1.3198797
P87024,271.1831888626071,-47.03074374911599,-1.0485567
P87025,223.46748107416707,-26.796875532231198,-1.0485567
P87026,235.55961611372908,107.48347927529535,-1.3198797
P87027,263.0378867956279,-46.87534907508005,-1.3198797
P87028,-19.501038640773142,67.02458466712058,-1.0485567
P87032,17.100950920480717,1.1816797332582896,-1.0485567
P87035,69.0661834105351,-4.085608051558776,-1.3198797
P87036,-149.76047878420445,-29.00500518056761,-1.3198797
P87039,-87.34865516157005,-11.232023219987012,-1.0485567
P87040,339.5408877548664,6.740656291824629,-1.3198797
P87610,118.32971474646477,-22.471917706734622,-1.0485567
P87613,-177.50424313444677,20.65339846668711,-1.0485567
P87618,-173.98680113337753,-14.429799677986134,-1.0485567
P87620,200.8448197796932,-73.54478453523505,-1.0485567
P87624,-28.621149708543392,-24.92427724579625,-1.0485567
P87625,-135.81227702426548,21.68755466914949,-1.0485567
P87627,-156.96944608276942,9.748700442090621,-1.0485567
P87629,-192.65877317433106,1.6408230692130072,-1.0314205
P87630,-123.05622481249111,-10.454243321709562,-1.0485567
P87632,-255.2454477267205,-38.64035998859389,-1.0314205
P87634,212.70965216729502,-6.302028220592734,-1.3198797
P87637,-187.54825197820236,-143.4601259152669,-1.0314205
P87639,-172.59509885445655,-11.481824381085143,-1.3198797
P87641,-167.87099204681772,-97.77072572871755,-1.3198797
P87648,-129.82743726901433,-13.927862593054623,-1.3198797
P87649,-182.59362832243673,23.806881475955922,-1.0485567
P87651,-133.79407609745357,-26.25193208941597,-1.3198797
P87652,-165.0067144461813,-77.52776750306313,-1.3198797
P87654,53.58420425054372,12.834560133669479,-1.3198797
P87657,-96.0009217098694,-9.857504144720393,-1.0485567
P87658,-140.36502660423577,12.014776965808414,-1.0485567
P87659,-114.08612780690092,50.00311370591505,-1.0485567
P87660,-175.70467080192094,14.116439106401824,-1.0485567
P87661,-204.29187392977283,1.4762672834949409,-1.0485567
P87664,-252.29653863105517,-3.043867983536525,-1.3198797
P87665,-271.9144102447716,-0.25271461162280484,-1.3198797
P87668,-196.13436476013945,-29.97295653086101,-1.3198797
P88001,-114.38880907069067,-84.0094991083581,0.66327745
P88002,21.128280772618098,-32.46964819361464,0.6033008
P88003,274.58754705998575,-132.29956235543844,0.6033008
P88004,19.608877980490348,-130.9049126955691,0.66327745
P88005,286.940112483451,166.47091344640103,0.6033008
P88006,-33.79719626280256,5.849251341378688,0.6033008
P88007,286.63841719107774,-61.193010350899776,0.6033008
P88008,68.12281087168364,-37.81118075051157,-1.3198797
P88009,-180.4996442951968,-55.65059444592768,0.6033008
P88010,-221.02217604130345,-0.27610466623917934,0.66327745
P88011,69.94816189041414,14.231034668769194,0.6033008
P88012,66.0719859367017,-24.85151482603521,0.6033008
P88013,313.731397095005,-23.370042596555308,0.6033008
P88014,-35.13940651204131,-19.169680186340514,0.6033008
P88015,249.06162493866506,-42.45865958043614,0.6033008
P88016,417.1558678888836,77.57661589234634,0.6033008
P88017,89.55826445550433,-30.451258096847106,0.6033008
P88018,152.62974751047773,-8.615737167243747,0.6033008
