,practice_intercept,practice_slope,imd_centile_practice_mean
B81042,314.29681035769266,-35.48981626301867,-1.2477648
B81043,458.849049718255,-114.95359005299632,-0.0664387
B81044,-80.66680714553496,-53.57067318534114,1.0238515
B81045,352.1831589040994,50.177037881751616,0.124201424
B81046,236.26809907507624,-46.26830234711065,-1.2477648
B81047,-14.706857163469795,-79.4119512148512,-1.2477648
B81048,585.5623183090828,389.8537715017862,-1.2477648
B81049,68.15833474649867,-65.26515210045916,-1.2477648
B81050,193.6846659617357,-97.05928497505433,-1.2477648
B81051,210.6866086071245,-42.96250506105434,-1.2477648
B81052,-73.43342025621537,-39.3629307511446,-1.2477648
B81053,442.5682111620272,-10.42273015448228,-1.2477648
B81054,280.0343672336269,-131.13566282202373,-1.2477648
B81055,-70.22970777557347,40.68858672298848,-0.59873164
B81056,414.0132154183725,-132.71051415048538,-1.2477648
B81057,-217.0548619404666,-55.87614327192369,-1.2477648
B81058,-23.751622249641848,-100.78155535581001,-1.2477648
B81060,17.25180893992401,-121.0570373752831,-1.2477648
B81061,799.6069478113768,64.36956679093612,1.0495558
B81062,397.2553734521041,11.584645790992974,-1.2477648
B81063,18.376730347066722,0.8331488131871949,0.124201424
B81064,121.14732634113517,-29.722412751366342,0.124201424
B81065,311.5370533202045,-31.17203440812805,0.124201424
B81066,-155.57087422663676,-41.64893582228312,-1.2477648
B81068,433.55296814672505,-167.37617515717236,1.4736764
B81069,174.12229999551963,-24.04835566878428,-1.2477648
B81070,-3.36548936941059,9.70742218535304,-1.2477648
B81072,-31.003944694729483,-170.26378007081237,-1.2477648
B81074,-53.22912161338776,63.207341347495884,-1.2477648
B81075,-163.609324387945,-8.424625756940856,-1.2477648
B81077,145.4517849266966,-113.02324492546751,-0.59873164
B81080,-196.86949558306884,-15.031896325367006,-1.2477648
B81081,-58.17763240239421,-62.67535164334881,-1.2477648
B81082,11.301612810909523,7.6592509128784085,-1.2477648
B81084,41.32915177499714,-58.245658654820005,-1.2477648
B81085,-104.30645584126331,-58.34972661579801,-1.2477648
B81087,231.24972145308365,-3.39392862600198,-0.59873164
B81088,40.48030834772741,-41.86674052416922,1.0495558
B81089,-178.85757850684124,-38.02804043099112,-1.2477648
B81090,-74.83647476450874,-29.117484944672825,0.124201424
B81091,-150.5804287088989,-21.67276443912268,-0.59873164
B81092,248.77657770979079,-116.22182853726909,1.0495558
B81094,-238.8894086976942,-16.480698794357888,-1.2477648
B81095,-126.634435123168,-22.458944196317866,-1.2477648
B81097,-194.41234646415623,15.169802867327851,-1.2477648
B81098,-147.4639224602782,-115.27117700163461,0.1584738
B81099,151.9262219121826,86.60478041459223,0.33876082
B81100,-97.72473746579169,69.92869687076556,-1.2477648
B81101,393.8040813387054,230.16505500864557,-1.2477648
B81104,-199.8467054271775,-22.70027556329035,-1.2477648
B81108,-17.674828817322982,-32.481122935106214,-0.59873164
B81109,274.9936941181504,-60.74666616187123,0.124201424
B81112,9.313669489669984,98.45653910408146,-1.2477648
B81113,94.84855945474266,56.80786599052927,0.124201424
B81118,-63.18614086907324,51.81274414482555,0.124201424
B81119,-83.71613746492669,-61.193718722375465,-1.2477648
B81120,-187.37777072686885,-10.129691847465564,-1.2477648
B81121,-97.09820563529237,1.9038700281892151,-1.2477648
B81602,-134.86249048443094,-15.978309109780849,-1.2477648
B81603,-196.64086484754327,-100.5969955253469,-0.59873164
B81606,-22.57507837647687,-7.040787307392163,-0.59873164
B81616,-159.78826695437272,-27.61520505148018,-1.2477648
B81617,36.695671024544865,89.25413968319798,0.124201424
B81619,-14.816290697962598,-2.8635891512082012,-1.2477648
B81620,-148.14038428497636,-24.05318592530772,-0.59873164
B81622,-104.39794907731124,-21.04667052668923,-1.2477648
B81628,-139.8853501876555,-27.5066587381025,0.124201424
B81631,-109.3952050631849,-52.49211197423145,-1.2477648
B81634,-182.56769078054083,-59.64147507634666,-1.2477648
B81635,-126.05314259198822,-14.984128427533049,-1.2477648
B81642,-131.16700545045074,27.226712530151993,-0.59873164
B81644,-235.5184183813368,-64.67508389133812,-1.2477648
B81645,-154.1869279938328,-11.14797845390346,-1.2477648
B81647,-150.77861548032058,8.833344266745089,0.124201424
B81648,-199.55915249523673,-9.284018715289694,-1.2477648
B81653,-102.86663488999532,-33.04441142099546,-1.2477648
B81655,-197.18094088213024,-22.1787008908075,-0.59873164
B81656,12.40773129275097,12.372131570923921,-0.59873164
B81658,-138.69251108355357,40.75492647960318,-1.2477648
B81663,-193.05121146794414,-8.705976020234562,-0.59873164
B81664,-220.81625542225876,-45.86311362896968,-0.59873164
B81665,-211.97053307828355,-9.279173757869742,-0.59873164
B81666,-201.25776864951385,-22.73250494445704,0.124201424
B81671,-287.61182196943236,-4.27047890058346,-0.59873164
B81674,-172.19106490864914,-88.76106376023219,-1.2477648
B81675,46.894397779370074,34.529344927214964,-1.2477648
B81677,-109.41775407760379,-9.102103825488994,-0.59873164
B81679,-117.97765615935319,-9.084781901398047,0.1584738
B81682,-14.576335264787595,-62.57625485521338,-1.2477648
B81683,-149.30536085149865,-11.0752555255023,-1.2477648
B81685,-215.90883065568093,-57.72316987932448,-1.2477648
B81686,-230.59428724393942,-109.23516801505224,0.1584738
B81688,-187.34843133842813,-13.2384086751982,-1.2477648
B81689,-210.62534722506112,-33.40564154002577,-0.59873164
B81690,-264.6965684030285,-28.539996603850295,-1.2477648
B81692,-151.37091282662738,41.775290777427095,-1.2477648
B81693,-183.4942629626925,-23.03916545743753,-0.59873164
B81697,-155.81090758238804,-18.91398488004386,-0.59873164
B82001,253.15786705289204,-91.92029531818484,-0.3328083
B82002,-22.793101475872188,-45.13797544207765,1.6710997
B82003,-154.27866587911296,-55.13336441236512,1.6368272
B82004,156.0349854111152,-63.32373889127037,1.8446035
B82005,2215.6043962280733,306.2715479904168,1.6710997
B82006,-150.10869470212,-28.22546498397421,1.6368272
B82007,137.75395834821293,-31.023255369705808,1.4119148
B82008,-10.922405239788915,-112.19574794212194,1.8446035
B82010,-23.92083028639053,-51.59710838765728,1.8446035
B82011,-66.1207778458621,-12.789875481135931,-0.35311288
B82012,151.63757489682743,-71.2247957429917,1.8446035
B82013,453.75683208098906,-110.02342456424738,1.8446035
B82014,-130.24921633647583,-53.84310917327586,1.8446035
B82016,-69.99688751325857,-28.099135405733882,1.8446035
B82017,363.3098569976913,-98.6450051163406,-0.35311288
B82018,-82.75132509049718,-62.16629477765556,1.6710997
B82019,-204.75040427503006,-20.49563718570669,1.427266
B82020,355.60676340726974,-75.78281900085597,-1.0210674
B82021,-91.77344680655598,-14.684934807778797,1.6710997
B82022,41.88608787058305,-70.00390607868597,-1.1395926
B82023,50.01727136652708,-26.656565888352443,-0.028596275
B82024,221.02928393760251,15.139861122026101,-0.35311288
B82025,666.2955437264947,6.481007044993326,0.72682416
B82026,1242.663365617554,363.2844787917152,1.6710997
B82027,278.80685366067786,94.06574270508082,1.8446035
B82028,309.83399853341007,-108.62258867752722,1.4119148
B82029,-162.33074355240134,-16.811974740987974,-0.028596275
B82030,-75.30370128352612,-29.305991763019833,1.8446035
B82031,184.12671992661026,24.172465366296418,1.4736764
B82032,225.3661346076864,-70.03800745036447,1.8446035
B82033,242.66918269932117,-38.93187473213008,0.72682416
B82034,-36.81172323221481,-72.36387040177063,-0.028596275
B82035,-117.85160383615904,-65.0002789745704,-0.028596275
B82036,9.892253802251105,-39.310122854109714,1.8446035
B82037,246.43955261957498,-34.08558449801466,-0.35311288
B82038,443.52349344259505,398.575108716227,-0.35311288
B82041,429.3531269203681,9.19672117148342,1.4736764
B82042,148.90141730575044,-36.34457984722133,1.427266
B82043,-139.1950037167261,-21.751879243466703,1.6368272
B82044,155.81502477816056,-27.16301921539746,-1.1395926
B82045,-17.89195668537861,-68.48756347775668,1.253762
B82046,-103.25842606470381,-19.661308551879124,-0.49734253
B82047,7.227352324312482,-40.73487335214864,1.6710997
B82048,-243.04136482113339,-169.76653215129116,1.6368272
B82049,37.333317016849726,-101.17585709175455,1.427266
B82050,539.9486697913408,-89.76244877473472,1.427266
B82051,-472.4470653291509,-434.3486691839393,1.6368272
B82053,151.96532568640757,-46.339512314058595,1.4119148
B82054,469.10270424433935,7.2379442817102895,-0.35311288
B82055,250.27143737864915,-115.82306140140338,1.6368271
B82056,-166.04691524522767,-105.24672845990102,-0.31027243
B82057,-153.1863447267148,-70.30897644364421,1.6710997
B82058,-188.0473272200468,-96.54303560390515,-0.31027243
B82059,147.70396231007302,-128.13146527971452,1.8446035
B82060,253.94039359448283,-99.43770781913618,1.8446035
B82061,62.823880413882755,-30.216118470628018,0.024597317
B82062,-160.80111335304917,-7.226616772817362,-0.35311288
B82063,125.69796954449157,-23.536090155003496,-0.35311288
B82064,-163.12095988292444,-56.23071736146263,1.6710997
B82066,135.9097650096553,-108.17093770705662,1.8446035
B82067,-40.43758385283974,4.10865680633624,1.8446035
B82068,-161.6122757236305,-29.511335252751138,0.72682416
B82069,21.05035760841562,-82.00156317536117,1.8446035
B82071,-42.45015004783812,-12.476456380033463,1.6710997
B82072,-52.589704973625196,-43.80120922163537,-0.028596275
B82073,178.9569260740162,-109.18945333878118,1.4736764
B82074,477.6730994518747,-12.32954403403634,1.4736764
B82075,41.3089056461594,-183.59902506214615,1.427266
B82076,-32.50681607916009,3.336596492561402,1.8531716
B82077,-88.0294751292888,-9.207683022304309,0.72682416
B82078,-33.41068765911013,-33.504847399493585,1.253762
B82079,-177.90295626386012,-40.774763591403094,1.6710997
B82080,439.1792359243412,-81.35252975113453,1.6710997
B82081,60.7013869604305,-32.86426089281072,1.6710997
B82082,-176.4088441278177,-40.65704132206589,1.6368272
B82083,1083.3321623767586,487.8774622206768,1.6710997
B82086,-150.94243911703938,-16.077382836782643,-0.49734253
B82088,117.7571912591068,92.56132078309226,-0.35311288
B82091,-75.07514773924595,6.665501924099472,1.8446035
B82092,-9.35142987103852,14.718420540005953,-0.33458078
B82095,-220.63394952239872,-50.695253396023176,1.6368272
B82097,35.22480465041089,-50.55993502086104,1.4736764
B82098,197.59906120417529,65.42339628338178,1.6710997
B82099,-131.2881277268072,-61.077732543994045,1.4204829
B82100,-7.063017569151677,78.84198573770985,1.6710997
B82101,-44.508663356559474,-36.315506314141885,-0.35311288
B82103,-269.72397988790897,3.6360409041927206,1.6710997
B82104,-12.557774156892853,6.858081573948088,-0.028596275
B82105,73.59160812004018,-4.14193855714057,1.4736764
B82106,-82.50090665147326,-41.532650121712614,-0.35311288
B82609,-159.11919296476648,-15.586664915612115,1.6710997
B82611,82.97624791923299,64.65048546801722,-0.3328083
B82619,-268.3733574121436,-8.719175754468568,0.72682416
B82622,-244.55045635463455,-0.9336113485544653,1.253762
B82627,-107.58561336174427,-2.3479545450102157,1.8531717
B82628,-65.15740503293378,-8.96103382741276,-0.35311288
B82629,-276.74623549837855,20.059122103052783,1.6368272
B82638,-205.8121314685487,-5.812904360568323,-0.028596275
B83002,-64.5382440651509,-21.41536622575157,-1.0210674
B83005,44.35180494455395,-92.48195038883307,-1.0210674
B83006,241.76968015221087,-63.89684998330757,-1.0210674
B83007,-39.76160119138147,-120.38134911774401,-1.0210674
B83008,236.79449504118662,-66.8957785391898,-1.0210674
B83009,140.66580791637915,-160.7487677127299,-0.23637258
B83010,171.90070095617313,-38.36271055662369,-0.23637258
B83011,1.4434168820068227,-57.83910451867356,-0.23527302
B83012,132.91950365634358,85.63543438625034,-1.0210674
B83013,223.54063122032537,-78.59217284419822,-1.0194013
B83014,263.2308037000948,-56.83673991050936,-1.0210674
B83015,167.59009544191568,24.46261431006351,-0.23637258
B83016,24.967841312788387,24.090600167074406,-1.0210674
B83017,94.34410607555043,-25.142411313389207,-1.0210674
B83018,309.0766455931823,-42.122258285302664,-1.0210674
B83019,-28.731350880596807,-36.639196908089744,-1.0210674
B83020,101.51109527776416,-37.837755228599626,-1.0210674
B83021,429.3311509619373,-94.53245256977871,-1.0210674
B83022,120.75610792255108,-37.45078389052147,-1.0210674
B83023,199.90302174919526,-44.18723967105267,-1.0210674
B83025,-105.27430658402527,-9.296072432478539,-1.0210674
B83026,-58.44040449565753,-24.740350447910423,-1.0210674
B83027,129.0784923033663,-88.18743630274871,-1.0210674
B83028,325.9098088319102,-72.52367073694658,-1.0210674
B83029,157.63779421292912,-12.645688791113042,-0.23637258
B83030,130.44849103643614,-31.947850475003715,-1.0210674
B83031,-139.1413197522782,17.26202347367687,-1.0210674
B83032,-130.4446861363768,-25.492323082543653,-1.0210674
B83033,414.8653775012554,-52.56281965488764,-1.0210674
B83034,-25.597687946059942,-180.77462654025726,-1.0210674
B83035,171.2099002028096,-7.177159627666161,-1.0210674
B83037,190.82994037743677,-37.44672914893689,-1.0210674
B83038,346.807144540421,43.60945340487226,-1.0210674
B83039,378.2456661889517,-28.401757951725152,-1.0210674
B83040,165.96212406814166,-46.95167781382437,-1.0210674
B83041,163.1255480932933,147.0197123704982,-0.23637258
B83042,73.01297602466245,-15.348224829037905,-0.23637258
B83043,-163.1215999012725,2.659600019827691,-0.22012891
B83044,-2.6316073255813457,-67.07773477526267,-0.2075088
B83045,189.03424117728335,65.68419265141922,-1.0210674
B83049,-83.11823265637899,-15.987071963121451,-1.0210674
B83050,27.570762504683106,-70.31742412849334,-1.0066835
B83051,-227.88560973492486,7.068925124587939,-1.0210674
B83052,499.0967773536251,219.19851119530034,-1.0210674
B83054,14.041012808706363,-36.365598369363404,-1.0210674
B83055,830.2459551248947,-227.95598371115656,-1.0210674
B83056,99.64108526485923,-17.813359335776987,-1.0210674
B83058,-17.14807336040831,-22.441373513189255,-1.0210674
B83061,-131.44150007654423,-26.56553553546468,-1.0210674
B83062,149.34580221172288,-16.039057473155307,-1.0210674
B83063,190.23051740515717,34.57682728381663,-1.0210674
B83064,212.54141080845008,62.678553276304285,-1.0210674
B83067,22.78736323942697,16.591271836054023,-1.0210674
B83069,-259.35195495118023,-89.44934904057101,-1.0035787
B83070,-113.56888182808693,-28.485275499945203,-1.0043775
B83071,-102.30373349577589,-22.357995765571722,-0.99536306
B83602,-15.371564313525457,-103.74370211488092,-1.0210674
B83604,-140.49985571171598,25.40290471311154,-1.0210674
B83611,-147.55436486026707,24.555570461196655,-1.0210674
B83613,-69.23623508088566,-12.369853145815696,-1.0043775
B83614,37.60337144521772,1.6969730322545893,-1.0210674
B83617,-194.74237426495444,-7.699672784310596,-1.0210674
B83620,-145.51689960750943,-33.09674905771205,-1.0210674
B83621,-117.98937696141601,15.34731889832102,-1.0210674
B83622,-83.82997251902225,-15.853127730836336,-1.0210674
B83624,616.4624645346339,98.21125199583534,-1.0210674
B83626,-24.58998235813333,15.30603892825551,-1.0210674
B83627,-146.45508129866792,-13.963570247978623,-1.0210674
B83628,-41.3290980963151,28.113532293772803,-1.0210674
B83629,-161.74372646701028,-7.430411922156125,-1.0210674
B83631,-196.38485625015403,-68.31790325372661,-0.995363
B83638,-94.58513769945489,-263.27215150205416,-1.0185429
B83641,-70.07148959610679,-6.2671564254467125,-1.0210674
B83642,-193.20043867832945,-23.312142352149134,-1.0210674
B83653,219.53634251956362,4.276001924821618,-1.0210674
B83656,-291.7371923743598,-13.178909130528753,-0.99536306
B83657,-107.29360688153788,57.0534051779483,-1.0210674
B83659,-206.08384392652704,-29.699064889298185,-1.0210674
B83660,-62.71679025024502,2.268077483506477,-1.0210674
B83661,-145.77975139715622,4.319371588972143,-1.0210674
B83662,-284.1055417627069,-4.8389840678047955,-0.9953631
B83667,-271.02715404931075,12.485131854539022,-1.0412543
B83668,-276.1453063689338,-1.6967522120038232,-0.99536306
B83690,-243.10398020756747,9.877676171603497,-0.9953631
B83693,-266.8236079451526,10.061923589658322,-0.995363
B83695,-248.19776975462793,22.589422165266665,-0.9953631
B83696,-283.43038153224376,-1.1992100841434614,-1.0085548
B83698,-273.10354969136495,-6.812100017431573,-0.99536306
B83699,-295.7043277762943,-15.39103498367908,-1.0013727
B83700,-327.56210067556736,-57.802042257482995,-0.99536306
B84001,199.7894173935031,-277.02226690076407,-0.32562357
B84002,8.495057878780289,-92.64839535365405,-0.32562357
B84003,101.5160165325121,-49.11445222062119,-0.23637258
B84004,658.7532799795767,-98.66833313678751,-0.32562357
B84005,181.83194578727432,-8.144463315630718,-0.32562357
B84006,475.31728532143353,-94.94079915918724,-1.084614
B84007,137.08952428391788,9.747815773479077,-0.32562357
B84008,433.25990376416325,22.811707105933365,-0.23637258
B84009,250.70732899565542,-76.52875370192513,-0.23637258
B84010,235.23352301442307,-144.71284987872886,-0.32562357
B84011,337.76452395375503,-12.76095222027137,-0.23637258
B84012,118.1836083202695,-39.059237342051006,-0.32562357
B84013,174.99264884285833,-81.54836487440105,-0.32562357
