parameter,mean,sd,hdi_2.5%,hdi_97.5%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat,mean_pct,hdi_2.5pc_pct,hdi_97.5pc_pct,eti_mean_pct,eti_2.5pc_pct,eti_97.5pc_pct
practice_intercept_offset[1609],0.134,0.041,0.075,0.223,0.014,0.009,9.0,17.0,3.21,14.33928196446468,7.788415088463152,24.9820573735984,,,
practice_intercept_offset[1610],-0.508,0.034,-0.569,-0.435,0.01,0.005,13.0,27.0,1.63,-39.830222823789065,-43.390875300476615,-35.27353329219653,,,
practice_intercept_offset[1611],-0.13,0.034,-0.177,-0.05,0.012,0.009,9.0,18.0,3.09,-12.190456907943869,-16.222021547700617,-4.877057549928598,,,
practice_intercept_offset[1612],-0.165,0.033,-0.211,-0.089,0.011,0.008,9.0,19.0,3.12,-15.210629591208413,-19.02259331187237,-8.515442642554794,,,
practice_intercept_offset[1613],0.945,0.063,0.848,1.063,0.022,0.012,9.0,20.0,3.61,157.2813378588326,133.49722343978726,189.50431039036303,,,
practice_intercept_offset[1614],0.501,0.051,0.425,0.603,0.018,0.011,9.0,22.0,3.43,65.03708166063191,52.95904196633787,82.75933645319702,,,
practice_intercept_offset[1615],1.135,0.069,1.028,1.261,0.024,0.013,9.0,19.0,3.68,211.1173542905127,179.54693014284624,252.89486721512085,,,
practice_intercept_offset[1616],0.187,0.042,0.128,0.279,0.015,0.01,9.0,21.0,3.1,20.56272850499248,13.655300269706029,32.18073438695392,,,
practice_intercept_offset[1617],0.375,0.045,0.306,0.467,0.016,0.01,9.0,16.0,3.87,45.49914146182012,35.79823065478924,59.520140341700056,,,
practice_intercept_offset[1618],0.08,0.039,0.019,0.165,0.013,0.008,10.0,23.0,2.51,8.328706767495863,1.9181648617407896,17.93931187113906,,,
practice_intercept_offset[1619],0.2,0.043,0.14,0.292,0.015,0.01,9.0,20.0,3.11,22.140275816016985,15.027379885722736,33.910301763929375,,,
practice_intercept_offset[1620],0.002,0.037,-0.049,0.086,0.013,0.009,9.0,15.0,3.24,0.2002001334000303,-4.781887030149512,8.980632830512869,,,
practice_intercept_offset[1621],0.492,0.05,0.417,0.594,0.018,0.011,9.0,19.0,3.47,63.55841192052398,51.74025129350848,81.12188202285726,,,
practice_intercept_offset[1622],0.139,0.041,0.081,0.228,0.014,0.009,9.0,17.0,3.09,14.91241000036052,8.437089656676022,25.608532543234407,,,
practice_intercept_offset[1623],-0.547,0.027,-0.588,-0.484,0.009,0.006,9.0,19.0,2.63,-42.13167413160026,-44.45629513019818,-38.36867980877104,,,
practice_intercept_offset[1624],-0.164,0.033,-0.21,-0.087,0.011,0.008,9.0,20.0,2.92,-15.125797811979323,-18.941575402981293,-8.332290436684776,,,
practice_intercept_offset[1625],0.211,0.041,0.149,0.3,0.014,0.009,9.0,21.0,3.33,23.49123550613943,16.067298920908545,34.98588075760032,,,
practice_intercept_offset[1626],0.594,0.054,0.514,0.699,0.019,0.011,9.0,20.0,3.39,81.12188202285726,67.19656998361128,101.17399613038182,,,
practice_intercept_offset[1627],0.121,0.041,0.063,0.21,0.014,0.01,9.0,17.0,3.21,12.862491236734396,6.502683923130537,23.36780599567432,,,
practice_intercept_offset[1628],0.667,0.057,0.581,0.778,0.02,0.011,9.0,23.0,3.23,94.83833939544984,78.78253624977862,117.71136810045596,,,
practice_intercept_offset[1629],0.31,0.045,0.243,0.406,0.016,0.01,9.0,20.0,3.16,36.34251141321778,27.506862411845965,50.08025524580199,,,
practice_intercept_offset[1630],0.233,0.044,0.168,0.326,0.015,0.01,9.0,21.0,2.92,26.238147932726143,18.29366106478108,38.54153688727846,,,
practice_intercept_offset[1631],-0.316,0.03,-0.356,-0.245,0.01,0.008,9.0,20.0,2.82,-27.094054983237623,-29.952737976474765,-21.729546175813187,,,
practice_intercept_offset[1632],0.755,0.056,0.669,0.865,0.02,0.011,9.0,17.0,3.9,112.7611523355298,95.22840601083392,137.5006085977112,,,
practice_intercept_offset[1633],0.237,0.044,0.173,0.331,0.015,0.01,9.0,21.0,3.01,26.74411177752836,18.88661050840321,39.23597923081943,,,
practice_intercept_offset[1634],0.549,0.052,0.473,0.655,0.018,0.011,9.0,20.0,3.42,73.15206311872335,60.480138297625885,92.51425173763629,,,
practice_intercept_offset[1635],-0.265,0.031,-0.31,-0.193,0.011,0.008,10.0,20.0,2.55,-23.279405002414432,-26.65530437757108,-17.55180258608918,,,
practice_intercept_offset[1636],-0.037,0.051,-0.136,0.063,0.012,0.006,19.0,41.0,1.33,-3.63238646509465,-12.71573675112807,6.502683923130537,,,
practice_intercept_offset[1637],-0.759,0.029,-0.811,-0.701,0.009,0.005,11.0,24.0,2.07,-53.18656726519036,-55.55865694883733,-50.39110333024735,,,
practice_intercept_offset[1638],-0.48,0.028,-0.522,-0.417,0.009,0.007,9.0,19.0,2.76,-38.12166081938592,-40.6667304876948,-34.09790800558793,,,
practice_intercept_offset[1639],-0.32,0.04,-0.393,-0.233,0.011,0.006,16.0,28.0,1.45,-27.385096292630905,-32.497125241386684,-20.7846426475686,,,
practice_intercept_offset[1640],0.034,0.038,-0.019,0.12,0.013,0.009,9.0,18.0,3.23,3.458460672811792,-1.8820637757194003,12.749685157937574,,,
practice_intercept_offset[1641],0.276,0.044,0.212,0.371,0.015,0.01,9.0,22.0,3.19,31.78478640273033,23.61478850785035,44.91830733866446,,,
practice_intercept_offset[1642],0.301,0.043,0.237,0.393,0.015,0.009,9.0,20.0,3.5,35.12093415380156,26.74411177752836,48.141838932926426,,,
practice_intercept_offset[1643],-0.358,0.029,-0.4,-0.29,0.01,0.007,9.0,20.0,2.72,-30.09269249934743,-32.967995396436066,-25.173643242143477,,,
practice_intercept_offset[1644],0.16,0.042,0.097,0.249,0.014,0.009,9.0,22.0,2.89,17.35108709918103,10.186037362101064,28.27420330698114,,,
practice_intercept_offset[1645],-0.781,0.027,-0.834,-0.728,0.009,0.005,9.0,15.0,3.04,-54.20521655794579,-56.56914270760049,-51.712622746877024,,,
practice_intercept_offset[1646],0.135,0.041,0.077,0.225,0.014,0.01,9.0,19.0,3.1,14.453678435131456,8.00420763926002,25.23227161918644,,,
practice_intercept_offset[1647],-2.567,0.07,-2.678,-2.43,0.024,0.011,9.0,21.0,2.95,-92.3234503185194,-93.1299582319642,-91.19631674176274,,,
practice_intercept_offset[1648],-0.116,0.027,-0.174,-0.064,0.009,0.006,9.0,19.0,2.81,-10.952477670252737,-15.97031023415686,-6.199500046927053,,,
practice_intercept_offset[1649],0.488,0.043,0.42,0.566,0.015,0.007,9.0,18.0,3.77,62.90548499725743,52.19615556186336,76.12081105217428,,,
practice_intercept_offset[1650],0.269,0.037,0.206,0.34,0.013,0.007,9.0,18.0,3.42,30.865514104646664,22.8753203995312,40.49475905635938,,,
practice_intercept_offset[1651],0.698,0.052,0.621,0.785,0.018,0.007,9.0,23.0,3.48,100.97292268772888,86.0787899662108,119.24069407332158,,,
practice_intercept_offset[1652],-0.142,0.027,-0.199,-0.089,0.009,0.006,10.0,19.0,2.56,-13.237874351408596,-18.04501066670744,-8.515442642554794,,,
practice_intercept_offset[1653],0.69,0.047,0.611,0.761,0.016,0.006,9.0,14.0,3.53,99.37155332430822,84.22727507029337,114.0415566211894,,,
practice_intercept_offset[1654],0.541,0.043,0.467,0.611,0.015,0.006,9.0,15.0,3.22,71.7723727336547,59.520140341700056,84.22727507029337,,,
practice_intercept_offset[1655],1.248,0.062,1.15,1.342,0.022,0.008,9.0,12.0,3.83,248.3369247581368,215.81929096897676,282.66892355586845,,,
practice_intercept_offset[1656],0.286,0.038,0.221,0.358,0.013,0.007,9.0,19.0,3.23,33.10924552522916,24.73234305640648,43.0465620479898,,,
practice_intercept_offset[1657],0.835,0.057,0.752,0.93,0.02,0.008,9.0,22.0,3.55,130.48140482870124,112.12382534700116,153.4509177617855,,,
practice_intercept_offset[1658],0.911,0.053,0.827,0.99,0.018,0.007,9.0,12.0,3.72,148.68080984936256,128.6449093665522,169.1234472349262,,,
practice_intercept_offset[1659],0.398,0.04,0.334,0.473,0.014,0.007,9.0,16.0,3.8,48.88440299072776,39.65431435745053,60.480138297625885,,,
practice_intercept_offset[1660],0.002,0.03,-0.059,0.06,0.01,0.006,9.0,19.0,3.01,0.2002001334000303,-5.729323084290028,6.183654654535964,,,
practice_intercept_offset[1661],0.999,0.061,0.909,1.099,0.021,0.008,9.0,23.0,3.75,171.5564905318567,148.1839452598748,200.11633595049292,,,
practice_intercept_offset[1662],0.541,0.043,0.467,0.608,0.015,0.006,9.0,13.0,3.7,71.7723727336547,59.520140341700056,83.67542143941897,,,
practice_intercept_offset[1663],0.402,0.041,0.336,0.476,0.014,0.007,9.0,16.0,3.77,49.48113326760426,39.93390248109306,60.96230159584366,,,
practice_intercept_offset[1664],-0.022,0.029,-0.08,0.036,0.01,0.006,9.0,19.0,3.05,-2.175976494878995,-7.688365361336425,3.665584649092368,,,
practice_intercept_offset[1665],0.404,0.047,0.338,0.485,0.016,0.007,9.0,22.0,3.49,49.78039469581388,40.21405034053205,62.41750088442293,,,
practice_intercept_offset[1666],0.138,0.036,0.073,0.199,0.012,0.006,9.0,22.0,2.78,14.797555027417864,7.573053691470344,22.018196589987248,,,
practice_intercept_offset[1667],0.737,0.048,0.655,0.81,0.017,0.006,9.0,14.0,3.32,108.96571302360564,92.51425173763629,124.79079866764718,,,
practice_intercept_offset[1668],0.721,0.053,0.642,0.81,0.018,0.007,9.0,25.0,3.33,105.6488671413628,90.02776365552259,124.79079866764718,,,
practice_intercept_offset[1669],0.496,0.042,0.42,0.562,0.015,0.006,9.0,16.0,3.25,64.21395578187052,52.19615556186336,75.41773489770915,,,
practice_intercept_offset[1670],0.73,0.048,0.651,0.803,0.017,0.006,9.0,12.0,3.84,107.50806076741225,91.74573279326611,123.22275762345734,,,
practice_intercept_offset[1671],0.457,0.041,0.382,0.521,0.014,0.006,9.0,17.0,3.44,57.93288842494408,46.521208513296,68.37105186428181,,,
practice_intercept_offset[1672],0.447,0.042,0.379,0.521,0.014,0.007,9.0,19.0,3.65,56.36142992864181,46.08230357434317,68.37105186428181,,,
practice_intercept_offset[1673],1.15,0.059,1.057,1.244,0.021,0.008,9.0,14.0,3.24,215.81929096897676,187.7724851990672,246.94636004262108,,,
practice_intercept_offset[1674],0.356,0.042,0.291,0.432,0.014,0.007,9.0,16.0,3.68,42.760754826384485,33.77645839500352,54.03351151611271,,,
practice_intercept_offset[1675],0.42,0.041,0.353,0.495,0.014,0.007,9.0,17.0,3.9,52.19615556186336,42.33311434336018,64.0498239057044,,,
practice_intercept_offset[1676],0.704,0.047,0.625,0.775,0.016,0.006,9.0,12.0,3.73,102.18238498235444,86.82459574322223,117.05921271834426,,,
practice_intercept_offset[1677],0.676,0.052,0.599,0.763,0.018,0.007,9.0,22.0,3.47,96.5997991289726,82.0297592345908,114.47006810307654,,,
practice_intercept_offset[1678],0.805,0.05,0.723,0.881,0.017,0.007,9.0,12.0,3.67,123.6696498819987,106.06057644771548,141.3311811975397,,,
practice_intercept_offset[1679],0.715,0.053,0.637,0.806,0.018,0.008,9.0,23.0,3.45,104.41866822585564,89.0799962303226,123.89343140399322,,,
practice_intercept_offset[1680],0.091,0.033,0.028,0.154,0.011,0.006,10.0,25.0,2.56,9.52690052584655,2.839568442142504,16.64908867784396,,,
practice_intercept_offset[1681],0.973,0.061,0.883,1.072,0.021,0.008,9.0,22.0,3.87,164.58701753619405,141.81432654423304,192.1216093625068,,,
practice_intercept_offset[1682],0.511,0.044,0.441,0.587,0.015,0.007,9.0,19.0,3.69,66.69573190640476,55.426070234230586,79.85845599876696,,,
practice_intercept_offset[1683],0.325,0.041,0.264,0.401,0.014,0.007,9.0,17.0,3.68,38.40306459807514,30.212819630089417,49.331726849996,,,
practice_intercept_offset[1684],-0.52,0.022,-0.57,-0.483,0.007,0.005,10.0,22.0,2.26,-40.54794520298057,-43.44745613004629,-38.30701766264526,,,
practice_intercept_offset[1685],0.37,0.037,0.301,0.434,0.013,0.007,9.0,14.0,3.61,44.773461466332456,35.12093415380156,54.34188681164871,,,
practice_intercept_offset[1686],0.521,0.044,0.443,0.592,0.015,0.006,9.0,22.0,2.98,68.37105186428181,55.73723343417794,80.76000026120045,,,
practice_intercept_offset[1687],-0.093,0.034,-0.156,-0.035,0.012,0.006,9.0,23.0,3.26,-8.880649970385946,-14.444080962898154,-3.4394583742433538,,,
practice_intercept_offset[1688],0.111,0.039,0.054,0.183,0.013,0.006,9.0,15.0,3.45,11.73949068544582,5.548460215508011,20.081440808083077,,,
practice_intercept_offset[1689],0.172,0.034,0.111,0.238,0.012,0.007,9.0,17.0,3.77,18.76778332139057,11.73949068544582,26.87091928249108,,,
practice_intercept_offset[1690],1.261,0.075,1.151,1.38,0.026,0.009,9.0,21.0,3.97,252.89486721512085,216.1352682222409,297.4901627494748,,,
practice_intercept_offset[1691],0.508,0.044,0.438,0.586,0.015,0.007,9.0,20.0,3.46,66.19639409191058,54.960490741950885,79.67868744202727,,,
practice_intercept_offset[1692],0.466,0.045,0.399,0.547,0.016,0.007,9.0,20.0,3.63,59.36069993484847,49.03336186074026,72.80610506585812,,,
practice_intercept_offset[1693],1.014,0.056,0.923,1.101,0.019,0.007,9.0,14.0,3.08,175.6605413200825,151.6829564213142,200.71716925542108,,,
practice_intercept_offset[1694],0.508,0.047,0.44,0.59,0.016,0.007,9.0,25.0,3.42,66.19639409191058,55.2707218511336,80.39884153978569,,,
practice_intercept_offset[1695],0.681,0.058,0.591,0.785,0.019,0.007,10.0,29.0,2.5,97.5852597230606,80.57933061082024,119.24069407332158,,,
practice_intercept_offset[1696],0.582,0.049,0.509,0.666,0.017,0.007,9.0,23.0,3.4,78.96140820710107,66.36267361190586,94.64359844275914,,,
practice_intercept_offset[1697],0.701,0.052,0.625,0.79,0.018,0.007,9.0,22.0,3.47,101.576746739001,86.82459574322223,120.33964262559368,,,
practice_intercept_offset[1698],0.381,0.042,0.318,0.459,0.015,0.007,9.0,20.0,3.6,46.37476054097285,37.437626122756114,58.24907027825334,,,
practice_intercept_offset[1699],0.567,0.044,0.49,0.633,0.015,0.006,9.0,15.0,3.43,76.29701995299278,63.23162199553789,88.32518687053312,,,
practice_intercept_offset[1700],0.659,0.046,0.581,0.731,0.016,0.006,9.0,12.0,3.61,93.2858509141412,78.78253624977862,107.71567261680336,,,
practice_intercept_offset[1701],0.118,0.032,0.057,0.179,0.011,0.007,9.0,17.0,3.7,12.524411136734235,5.865581039550016,19.60207441678836,,,
practice_intercept_offset[1702],0.326,0.04,0.262,0.4,0.014,0.007,9.0,18.0,3.56,38.54153688727846,29.95265424293818,49.18246976412704,,,
practice_intercept_offset[1703],-0.28,0.024,-0.334,-0.233,0.008,0.006,10.0,19.0,2.31,-24.42162585442745,-28.39462177727915,-20.7846426475686,,,
practice_intercept_offset[1704],0.744,0.054,0.664,0.835,0.019,0.007,9.0,25.0,3.35,110.43360464154782,94.2547002736754,130.48140482870124,,,
practice_intercept_offset[1705],0.307,0.045,0.242,0.386,0.016,0.006,9.0,19.0,3.32,35.93409680719806,27.379419281619487,47.10846708147432,,,
practice_intercept_offset[1706],0.606,0.045,0.529,0.678,0.016,0.006,9.0,17.0,3.09,83.30843770260485,69.7234225493002,96.99339218909296,,,
practice_intercept_offset[1707],0.405,0.043,0.34,0.482,0.015,0.007,9.0,15.0,3.73,49.93025000567668,40.49475905635938,61.93097853019272,,,
practice_intercept_offset[1708],0.831,0.05,0.749,0.908,0.018,0.007,9.0,12.0,3.74,129.56132060461326,111.48840747433252,147.93588536523396,,,
practice_intercept_offset[1709],0.369,0.042,0.304,0.446,0.015,0.007,9.0,16.0,3.66,44.628760367473966,35.52690560896716,56.20514665337439,,,
practice_intercept_offset[1710],0.505,0.043,0.43,0.573,0.015,0.006,9.0,18.0,3.24,65.69855204608508,53.72575235482815,77.35798177529409,,,
practice_intercept_offset[1711],0.366,0.039,0.294,0.427,0.014,0.006,9.0,17.0,3.39,44.19552426545161,34.178390366697144,53.26526617240188,,,
practice_intercept_offset[1712],-0.103,0.034,-0.165,-0.044,0.011,0.006,9.0,22.0,3.24,-9.78730265184835,-15.210629591208413,-4.3046042526953325,,,
practice_intercept_offset[1713],0.059,0.031,0.002,0.121,0.011,0.007,9.0,16.0,3.52,6.077524074015894,0.2002001334000303,12.862491236734396,,,
practice_intercept_offset[1714],-0.197,0.025,-0.252,-0.147,0.009,0.006,10.0,19.0,2.49,-17.880936668734204,-22.27552619310539,-13.670602258368058,,,
practice_intercept_offset[1715],0.541,0.044,0.466,0.615,0.015,0.006,9.0,30.0,2.7,71.7723727336547,59.36069993484847,84.96565995583272,,,
practice_intercept_offset[1716],0.078,0.035,0.012,0.135,0.012,0.006,9.0,23.0,3.09,8.112265867008306,1.2072288866077807,14.453678435131456,,,
practice_intercept_offset[1717],-0.083,0.031,-0.141,-0.019,0.01,0.006,10.0,20.0,2.49,-7.964885277987532,-13.151068830233214,-1.8820637757194003,,,
practice_intercept_offset[1718],-0.222,0.025,-0.278,-0.172,0.008,0.006,10.0,18.0,2.32,-19.908463566534085,-24.27031784856645,-15.80208268315001,,,
practice_intercept_offset[1719],-0.128,0.026,-0.188,-0.083,0.009,0.006,9.0,15.0,2.77,-12.01466208553562,-17.13852927673194,-7.964885277987532,,,
practice_intercept_offset[1720],0.113,0.035,0.055,0.181,0.012,0.006,9.0,17.0,3.51,11.963193294858598,5.654061467549432,19.841517929319963,,,
practice_intercept_offset[1721],0.265,0.036,0.203,0.334,0.013,0.007,9.0,16.0,3.89,30.34309757783689,22.50724682474992,39.65431435745053,,,
practice_intercept_offset[1722],0.312,0.04,0.249,0.386,0.014,0.007,9.0,16.0,3.68,36.61546930294799,28.27420330698114,47.10846708147432,,,
practice_intercept_offset[1723],0.166,0.034,0.107,0.232,0.011,0.006,9.0,18.0,3.54,18.05731017232761,11.29342544793257,26.111972882832934,,,
practice_intercept_offset[1724],0.121,0.037,0.054,0.183,0.012,0.005,10.0,25.0,2.48,12.862491236734396,5.548460215508011,20.081440808083077,,,
practice_intercept_offset[1725],-0.231,0.025,-0.286,-0.184,0.008,0.006,10.0,20.0,2.39,-20.62605339647573,-24.8737384053114,-16.806419617332825,,,
practice_intercept_offset[1726],0.563,0.044,0.487,0.629,0.015,0.006,9.0,14.0,3.66,75.59324037071788,62.74266093785854,87.57339071775117,,,
practice_intercept_offset[1727],-0.229,0.034,-0.289,-0.168,0.012,0.006,9.0,21.0,3.1,-20.46714664949061,-25.098779459733063,-15.464616531534126,,,
practice_intercept_offset[1728],-0.147,0.029,-0.203,-0.088,0.01,0.006,9.0,22.0,2.61,-13.670602258368058,-18.37217585743901,-8.423912327667438,,,
practice_intercept_offset[1729],-0.305,0.024,-0.358,-0.259,0.008,0.006,10.0,19.0,2.24,-26.287662560837223,-30.09269249934743,-22.817697695629658,,,
practice_intercept_offset[1730],-0.169,0.028,-0.224,-0.112,0.009,0.005,10.0,23.0,2.23,-15.549109661396566,-20.06848656306349,-10.59557424996428,,,
practice_intercept_offset[1731],-0.021,0.029,-0.08,0.035,0.01,0.006,9.0,18.0,3.12,-2.078103543054044,-7.688365361336425,3.5619708799623284,,,
practice_intercept_offset[1732],0.071,0.035,0.007,0.129,0.012,0.006,9.0,23.0,3.04,7.358122586835747,0.7024557266848586,13.769012416573156,,,
practice_intercept_offset[1733],-0.193,0.034,-0.253,-0.131,0.011,0.006,9.0,21.0,2.98,-17.55180258608918,-22.353211817626217,-12.278222560895646,,,
practice_intercept_offset[1734],-0.089,0.034,-0.15,-0.027,0.012,0.006,9.0,24.0,3.13,-8.515442642554794,-13.92920235749422,-2.6638758475663216,,,
practice_intercept_offset[1735],0.08,0.035,0.015,0.139,0.012,0.006,9.0,22.0,2.92,8.328706767495863,1.511306461571893,14.91241000036052,,,
practice_intercept_offset[1736],-0.736,0.039,-0.802,-0.669,0.013,0.005,10.0,27.0,2.44,-52.097380681124896,-55.156879575189045,-48.7779457696076,,,
practice_intercept_offset[1737],0.631,0.045,0.552,0.7,0.016,0.006,9.0,13.0,3.74,87.94891289619105,73.67229927213259,101.37527074704768,,,
practice_intercept_offset[1738],-0.058,0.03,-0.115,0.0,0.01,0.006,9.0,19.0,3.28,-5.635005256320147,-10.863385609316866,0.0,,,
practice_intercept_offset[1739],-0.002,0.034,-0.065,0.056,0.012,0.006,9.0,22.0,3.16,-0.1998001332666921,-6.293253662259657,5.759768373661123,,,
practice_intercept_offset[1740],0.726,0.048,0.647,0.8,0.017,0.006,9.0,13.0,3.69,106.67968637762108,90.98028178471122,122.5540928492468,,,
practice_intercept_offset[1741],0.19,0.037,0.123,0.251,0.013,0.006,9.0,22.0,2.82,20.92495976572515,13.088442094748933,28.53100843311953,,,
practice_intercept_offset[1742],0.093,0.035,0.029,0.153,0.012,0.006,9.0,22.0,2.99,9.7461735268082,2.9424594475130794,16.532497894273778,,,
practice_intercept_offset[1743],0.226,0.037,0.16,0.288,0.013,0.006,9.0,21.0,3.06,25.357566527818687,17.35108709918103,33.375730412338456,,,
practice_intercept_offset[1744],-1.04,0.046,-1.119,-0.96,0.015,0.005,11.0,50.0,2.07,-64.65453180412199,-67.33937623880466,-61.710711402488805,,,
practice_intercept_offset[1745],0.362,0.042,0.298,0.439,0.015,0.007,9.0,20.0,3.49,43.61989419603518,34.71617878795541,55.11552873877142,,,
practice_intercept_offset[1746],-0.028,0.035,-0.085,0.039,0.012,0.006,9.0,17.0,3.02,-2.761163319875315,-8.148771559854262,3.9770483650157775,,,
practice_intercept_offset[1747],-0.375,0.033,-0.434,-0.317,0.011,0.005,9.0,18.0,3.11,-31.271072120902776,-35.20877445146494,-27.16692448742983,,,
practice_intercept_offset[1748],0.799,0.051,0.721,0.884,0.018,0.008,9.0,16.0,3.65,122.33164999636088,105.6488671413628,142.05626181825303,,,
practice_intercept_offset[1749],0.404,0.04,0.331,0.467,0.014,0.006,9.0,14.0,3.55,49.78039469581388,39.23597923081943,59.520140341700056,,,
practice_intercept_offset[1750],0.791,0.049,0.71,0.869,0.017,0.007,9.0,13.0,3.89,120.56009247477304,103.39912586467506,138.45251357284602,,,
