,practice_intercept,practice_slope,imd_centile_practice_mean
P84040,1038.066191007992,422.43963509661984,-1.3248892
P84041,868.6404786279007,29.144022347246818,-1.3248892
P84042,1740.0778178879805,398.20370606888315,-1.3248892
P84043,1337.8175721169553,30.629594824794584,-1.3248892
P84045,7.2599533117272,34.68518261385931,1.1100811
P84046,1568.1372240482478,556.1327324839212,-1.3248892
P84047,1728.5116943769854,-257.6483748528552,-1.3248892
P84048,1090.8121985767755,-81.76792888898909,-1.3248892
P84049,4059.9997790932666,-102.7645513053411,-1.3248892
P84050,525.937038744915,206.09209346778943,-1.3248892
P84051,670.994762167213,-1.7455217927832638,-1.3248892
P84052,1331.8740182962779,537.4262530672781,-1.3248892
P84053,1102.8011345870336,343.1910884936223,-1.3248892
P84054,1366.7155217644622,52.661574085550356,-1.3248892
P84055,-681.0936387939169,121.9079696989289,-1.3248892
P84056,-97.19958997611326,116.11011990664133,-1.3248892
P84057,-1316.5018015028252,126.52039529507584,-1.3248892
P84059,1124.2476924018445,-140.37364013345874,-1.3248892
P84061,20.25572894627867,418.38250923465074,1.1100811
P84062,-1066.4076756475886,-49.87342789926022,-1.3248892
P84063,-968.378151272557,136.61372334519814,-1.3248892
P84064,25.60926994489645,128.53423193762941,-1.3248892
P84065,-687.1343750008306,-9.67460707386805,-1.3248892
P84066,-99.58485309737328,93.62361742538269,-1.3248892
P84067,1421.6138706431814,-252.34817203358043,-1.3248892
P84068,2071.1186102374027,2513.951344027041,-1.3248892
P84070,1429.0238736952492,379.99207737810394,-1.3248892
P84071,-571.6405478014608,-73.07280206686188,-1.3248892
P84072,1808.1305476699692,378.10648955268647,-1.3248892
P84074,149.91012267974068,488.95175826225784,-1.3248892
P84605,-1133.216945510612,62.20851052721494,-1.3248892
P84611,-288.5468748047239,502.80344890192424,-1.3248892
P84616,444.3141624449104,1260.576796203776,-1.3248892
P84623,-2019.028663136066,-54.912432444090136,-1.3248892
P84626,345.2368357655719,72.74098285631399,-1.3248892
P84627,-1614.99446377649,-203.8525269868892,0.66523075
P84630,689.587417480303,567.6838074327251,-1.3248892
P84631,-1270.4846557166888,-173.12002654030533,-1.3248892
P84635,-924.9043673206169,467.0898514797513,-1.3248892
P84637,-1076.26922093133,146.99424697987928,-1.3248892
P84639,-1322.6229534598833,118.75893749298855,-1.3248892
P84640,-1020.4156812349827,305.6972476344803,-1.3248892
P84644,-907.0941788035675,414.85782899861863,-1.3248892
P84645,732.491989517688,71.40125199880775,-1.3248892
P84646,-2130.813161989281,-117.39332493330032,-1.3248892
P84650,-143.22980497615248,322.16044398630015,-1.3248892
P84651,-458.1337455416396,208.36019641986294,-1.3248892
P84652,176.32340515423843,309.88229163678983,-1.3248892
P84659,-1257.2665622715108,-363.9276007533333,-1.3248892
P84662,-2413.3938852634515,-480.26049646650927,-1.3248893
P84663,-449.907794493747,59.383558461760884,-1.3248892
P84665,-1238.8175678081009,41.043382780619815,-1.3248892
P84668,-1321.9040803115804,267.5449191900271,-1.3248893
P84669,117.53756186976624,597.1206420235999,-1.3248892
P84672,-553.93591935686,295.14286826148685,1.1100811
P84673,1119.3841916616475,-62.4022729466482,-1.3248892
P84676,-1364.9436359175002,-180.1474432928364,-1.3248892
P84677,-1124.234832839029,-8.793395498290467,-1.3248892
P84678,744.6951531998293,1143.75631474188,-1.3248892
P84679,-1427.3457717456247,-21.926558974546445,-1.3248892
P84682,-1690.7587619896924,-233.55972932606716,-1.3248892
P84683,-1462.1473938823915,133.76096441268115,-1.3248892
P84684,-431.87922365057153,567.4779967478597,-1.3248892
P84688,-2121.7558667793196,-99.93649466218737,-1.3248892
P84689,-1041.8009614985049,141.38314908130891,-1.3248892
P84690,-896.5733423610626,168.59196172069235,-1.3248892
P84696,-2306.764572579902,-7.9187668391693125,-1.3248892
P85001,-107.87079775274917,-54.181961683614325,-1.088629
P85002,714.2840265154621,187.7774084612602,-0.80554235
P85003,-35.184730020876245,270.2717221158083,-0.80554235
P85004,-55.9996187249431,61.838041554842796,-1.088629
P85005,2237.718692049059,220.5293305185121,-0.80554235
P85006,1839.9868889443696,568.4722860302089,-1.088629
P85007,-663.4244430626303,-103.39435791195838,-0.80554235
P85008,4416.182609962542,260.88759308638635,-0.98859084
P85010,4142.099557464943,-60.634760520410026,-1.088629
P85011,1666.3879781899668,117.94606631299774,-1.088629
P85012,214.99534603452597,21.684564156761887,-0.98859084
P85013,6012.527663061372,586.1294742748223,-1.088629
P85014,-16.906030017290593,-182.66996502638085,-0.80554235
P85015,858.0823863409393,191.0173210839254,-0.80554235
P85016,4343.920947474784,98.2129344096799,-0.80554235
P85017,2895.821508026637,271.80771920128205,-0.80554235
P85018,37.33594297289144,421.20322011492175,-1.088629
P85019,-117.48988517465143,464.11940040854745,-1.088629
P85020,2254.8379608129876,1018.3571071652632,-0.80554235
P85021,2009.1630991368804,1529.993890451658,-0.80554235
P85022,-472.59835531993485,4.401628614871081,-0.80554235
P85025,-587.6402715051181,-187.23605325528564,-1.0819395
P85026,270.5129967666822,6.731593499000954,-0.98776895
P85028,37.780784039983416,-347.91446836333955,-1.088629
P85029,-1171.9272289527412,-21.068259254287533,-0.74594516
P85601,-1356.2271347505136,23.9500638929121,-0.80554235
P85602,-1515.5385549487817,62.11937676768304,-0.80554235
P85603,-1682.713638355182,-115.69850510121573,-0.74594516
P85605,-326.4264315054297,1.3379155574745487,-0.98859084
P85606,-1141.1876293897003,87.10135058865966,-0.80554235
P85607,-568.1731756772848,63.01641072756507,-1.088629
P85608,-783.0868028136397,268.4657032494043,-0.80554235
P85610,-1030.4265172765608,-21.65501528364968,-0.98859084
P85612,-1118.2897566723507,145.05843841849673,-1.088629
P85613,-1662.6652918431132,-140.96151555825168,-1.088629
P85614,-1128.645474708677,82.44192013737911,-0.80554235
P85615,847.0230569092256,869.3032604111321,-1.088629
P85620,-1386.0085149499832,-89.33574212968337,-0.98859084
P85621,-522.1671691120146,206.11099856489895,-0.80554235
P85622,-712.2671539106367,308.2949163170436,-0.80554235
P86001,196.84444651981528,243.79316487867834,-1.088629
P86002,-1482.1280620521413,-145.12240701391707,-1.088629
P86003,2508.9020309564576,230.4687271892027,-1.088629
P86004,2590.662628250873,-257.56420974091054,-1.3248892
P86005,79.557451076282,419.8921846111102,-1.088629
P86006,2081.003246840287,715.6288004868227,-1.088629
P86007,2905.755563969929,99.87574257205716,-1.088629
P86008,1187.287999920377,55.67092215489797,-1.088629
P86009,2003.9064589345999,295.8287055656924,-1.088629
P86010,1305.5406940545686,-373.014569236532,-1.088629
P86011,1950.0809951814642,-685.5618969030104,-1.088629
P86012,1131.4696957766002,149.55561102885136,-1.088629
P86013,395.8288689998804,-144.87734070917597,-1.088629
P86014,1211.396798178333,199.54221400629467,-1.088629
P86015,43.20022233054177,-269.92818939145064,-1.088629
P86016,3039.6867757278415,1202.6541912917896,0.07138747
P86017,-426.1333953702777,-40.56684590718373,-1.088629
P86018,1331.0692412279432,132.36441696443606,-1.088629
P86019,3067.959146301849,349.6340263073538,-1.088629
P86021,-747.4395593498954,-14.276937689845187,-1.088629
P86022,764.0134325822655,-29.75848431177711,-1.088629
P86023,1029.456518091399,339.01433991169324,-1.088629
P86026,52.03910042199066,408.4112101189662,-1.088629
P86602,-278.2820938321797,232.21520898972025,0.07138747
P86605,143.4479497178709,-209.24282774345966,-1.0716012
P86606,4.512141636433659,143.08580598575628,-1.3248892
P86608,-1141.671729335479,171.68330993171566,-1.088629
P86609,-1591.896820141957,107.07581696662807,-1.088629
P86614,-970.6013357658511,192.7008949718964,-1.088629
P86619,-174.3408668832802,1.714906430595488,-1.088629
P86620,-900.3306150719498,-216.03711644134776,-1.088629
P86621,-2344.7078457072794,-7.6491368918688005,-1.0852555
P86624,-502.2088410570881,-4.5692542384902115,-1.088629
P87002,4049.5895151720915,880.5608019356972,-1.0524449
P87003,-222.80655574001418,-0.05645985303770912,-1.0524449
P87004,-201.1142992787337,221.76786955551063,-1.3248892
P87008,2360.8413849462813,103.44466280830376,-1.0524449
P87014,332.1125714254127,-347.1807681684329,-1.0524449
P87015,250.8679761741745,71.90862179872745,-1.3248892
P87016,3018.983769879524,-831.7269233354151,-1.0524449
P87017,1174.2883489477645,268.7498874872823,-1.0524449
P87019,8109.849353334729,1143.996142786786,-1.0524449
P87020,1572.8689779794788,530.2880428174151,-1.0524449
P87022,-905.2873521078538,-141.8590661548194,-1.3248892
P87024,4813.06009749483,439.3685331235351,-1.0524449
P87025,3530.6064910213577,-324.4160557781119,-1.0524449
P87026,4155.700744980874,1727.6206007892602,-1.3248892
P87027,3394.4723755101,202.48137589098616,-1.3248892
P87028,366.1819198630894,281.86433782774054,-1.0524449
P87032,887.136195352007,130.28389943230735,-1.0524449
P87035,1346.0864513966008,-378.45903590499375,-1.3248892
P87036,-593.0824875469026,-381.7083551383427,-1.3248892
P87039,472.3528208699131,-61.199485069045906,-1.0524449
P87040,4206.750712459584,314.33973306494863,-1.3248892
P87610,3568.022870723725,84.96144046594624,-1.0524449
P87613,-222.43554002534145,426.8015166424347,-1.0524449
P87618,-873.9944707275587,47.763104914210615,-1.0524449
P87620,3469.925782552935,757.7305262640701,-1.0524449
P87624,-603.9265512900263,188.41056090228403,-1.0524449
P87625,-793.2531371179283,339.6267718430184,-1.0524449
P87627,-1497.7586701124471,36.97446159868626,-1.0524449
P87629,-1187.300505651721,13.777062667866534,-1.0354172
P87630,300.2098448994153,485.6268075726663,-1.0524449
P87632,-2044.5516523352856,-551.0960670560464,-1.0354172
P87634,1674.1411350011024,225.3271626305727,-1.3248892
P87637,-661.6420936802818,-1699.9340002504532,-1.0354172
P87639,-1302.4701660088413,-57.51681093178232,-1.3248892
P87641,-1214.661813207447,-588.5463963682374,-1.3248892
P87648,-1564.9211434857689,188.99114987507403,-1.3248892
P87649,-1410.0801871869558,212.52367795953714,-1.0524449
P87651,-1644.7238555172198,-12.664099110168925,-1.3248892
P87652,-1356.8443571472246,-492.88428875696565,-1.3248892
P87654,2573.2569021718464,393.7704420559591,-1.3248892
P87657,-288.1275965330655,71.92328226046084,-1.0524449
P87658,-613.0848214679129,-15.544951312258885,-1.0524449
P87659,-136.21465232959437,813.7497861425301,-1.0524449
P87660,-712.8768101740532,137.5528237709901,-1.0524449
P87661,-1041.7905468428833,110.43290678211314,-1.0524449
P87664,-2326.552549176095,-4.748818228905831,-1.3248892
P87668,-1465.9186767282729,-158.98608390263433,-1.3248892
P88001,181.23362161704446,135.31282917605625,0.66523075
P88002,921.9206828464283,578.2947353599208,0.60563356
P88003,5179.746369117163,-320.64137920179815,0.60563356
P88004,3486.5419782676795,1451.8572008953097,0.6652308
P88005,5164.980273526924,2718.354548359951,0.60563356
P88006,1548.6476465206918,486.0505603849141,0.60563356
P88007,3364.838328330166,-785.6870846813366,0.60563356
P88008,1542.6382332380779,-155.32659384372272,-1.3248892
P88009,-669.6305771084772,-1036.161867667148,0.60563356
P88010,-1433.1406742304098,-478.04948697221624,0.66523075
P88011,992.6718488019397,-158.9913619863027,0.60563356
P88012,2167.730798809009,12.865811173089018,0.60563356
P88013,5185.963375242344,17.64310334556468,0.60563356
P88014,423.2788059117763,88.88902696824867,0.60563356
P88015,2415.910406078703,64.2067613740071,0.60563356
P88016,3357.0763790407827,589.7870850456763,0.60563356
P88017,1977.4612978182524,-24.55306862154728,0.60563356
P88018,2511.1695267547525,309.5781839311618,0.60563356
P88019,585.0765957581872,354.3406789642722,0.60563356
P88020,3056.047432732303,305.013353059529,-1.3248892
P88021,1163.6087278082823,-196.45409249649884,0.60563356
P88023,2471.9014713896345,-88.3425839430119,-1.3248892
P88024,518.9029179533147,-219.01449463726925,-1.3248892
P88025,3152.1584487948603,-91.53581140993042,0.60563356
P88026,12361.827200270993,7759.011274867652,0.60563356
P88028,405.48729873805706,-101.26627677676521,0.65287524
P88031,1287.8143431067253,293.234267712076,0.60563356
P88033,-2084.8621529641014,-741.742020961393,0.66523075
P88034,-559.1508732387479,261.242077330072,0.60563356
P88041,-372.1497434153185,387.6252515556499,0.60563356
P88042,1780.1898933815485,64.79112115856435,-1.3248892
P88043,2425.175919216191,1958.923413217894,0.60563356
P88044,770.0841175775116,25.365722889628895,0.60563356
P88600,-2052.372106630793,24.80612904797975,0.60563356
P88604,-1010.3444545401073,-440.4710965228002,0.66523075
P88606,320.9765253607,297.28904554262044,0.60563356
P88607,-690.9550205366571,64.83034797121464,0.60563356
P88610,-618.3247192121578,245.61418330835917,0.60563356
P88615,-1635.000179422917,9.6480356736478,0.60563356
P88617,-575.4976263603962,-37.78278877123123,0.61561763
P88618,-1911.9176357808112,-264.73441875238376,0.66523075
P88620,-1967.2948942709681,-277.47767403423614,0.66523075
P88623,1188.1804522281284,-157.7614733990841,0.60563356
P88624,-1459.0085559778358,8.626406363786835,0.61353934
P88625,1395.026454042582,1098.3398600571575,0.60563356
P88628,-1912.3656743413687,-626.3719296274618,0.66523075
P88632,4507.114596837382,1872.6441030469152,0.60563356
P88633,-2595.8206991296265,-1866.0213364485862,0.66523075
P89002,2807.766169528863,397.78955379454567,-0.98859084
P89003,2854.7035686684744,-172.80058013742533,-0.98859084
P89004,926.739429522907,120.96804368842776,-0.98859084
P89005,1042.4046059879029,-155.31794319355032,-0.98859084
P89006,2678.8653301828804,37.4953886498958,-0.80554235
P89007,532.7202781892335,215.7698946310179,-0.98859084
P89008,4830.97699050177,1624.31769847791,-0.98859084
P89010,3163.610874947105,709.294004642088,-0.98859084
P89011,-14.575903555031024,84.37253782822046,-0.98859084
P89012,1816.0210411031167,316.38679473240154,-0.98859084
P89013,1165.7088877218202,-91.92486272829011,-0.98859084
P89014,4505.894019457311,156.19603719503334,-0.98859084
P89015,9057.29019724632,2316.790950468857,-0.98859084
P89016,2742.2222145090004,306.14268637672626,-0.98859084
P89017,-247.9879223345347,-544.5813334733457,-0.979568
P89018,1120.1667603308267,73.72528611447275,-0.98859084
P89019,1910.9775381304237,-805.379252871382,-0.9630492
P89020,3179.7080627839837,2114.927155932278,-0.98859084
P89021,1909.5868096174245,1603.2614129542153,-0.98859084
P89022,-396.73750257336974,-10.141217725166634,-0.98859084
P89023,756.2217644525929,318.3067354162491,-0.98859084
P89025,-727.1338112558759,58.184442609787276,-0.98859084
P89026,1571.754823108774,83.45700605340424,-0.98859084
P89027,-101.72771019946781,214.20886353238268,-0.9630492
P89029,1342.8539785515604,185.26129564938242,-0.98859084
P89030,-90.43510830307645,-153.86991328265213,-0.98859084
P89033,1603.9463433896278,-608.038913842695,-0.97314703
P89602,-344.60399336846575,56.580629247990686,-0.98859084
P89609,-202.64408705196857,-71.67280114096248,-0.98859084
P89612,-1594.5490505774221,-96.98739281620442,-0.80554235
P89613,-1027.5479962287864,-38.65552506945727,-0.98859084
P89616,-1672.3039482106308,-500.25234675684493,-0.9630492
P89618,-1327.1289147275886,-164.04841738941184,-0.80554235
P91003,606.3007772509634,327.53379880834456,1.1100811
P91004,400.59869815028577,101.30545076498979,1.1100811
P91006,4818.569833485283,-57.17385627089559,-1.0524449
P91007,-91.84745102877265,575.7990718014446,1.1100811
P91008,-243.47687544174656,-16.864462492318008,1.1100811
P91009,3915.4169825554554,549.6999019102915,-1.0524449
P91011,-255.62621824629554,45.572411284043454,1.1100811
P91012,2266.6832276451782,275.68868131634844,-1.0524449
P91013,2456.1745684867033,754.2811475673396,1.1100811
P91014,4903.733133389844,54.738895364907414,1.1100811
P91016,73.13172594847688,330.00130768535473,1.1100811
P91017,1759.3212716537982,371.80529145699734,1.1100811
P91018,7892.209974914141,-700.5349725624524,1.1100811
P91019,3.8370472692698545,-16.734544958870654,1.1100811
P91020,1106.3796494877488,129.74052731791454,-1.3248892
P91021,4202.473507763247,-697.2114886210755,1.1100811
P91025,-1530.844167611168,-58.079858493384314,1.1356227
P91026,1315.555299262444,296.20662416751645,1.1100811
P91027,-1243.837072044215,-430.5223708833787,-1.3248892
P91029,885.5766974498091,352.811733868802,1.1100811
P91030,-2657.708758491308,-733.3547219287041,1.1356227
P91032,-749.2427306383651,248.3340962994471,1.1100811
P91035,1276.480244753215,15.039569394522273,1.1100811
P91603,1356.1009238521117,149.04247215314632,1.1100811
P91604,4262.569697270298,138.2223046596783,1.1100811
P91605,-1258.333305880282,-489.7305883725137,1.1356227
P91615,1302.9696243706383,-38.32767099728158,-1.3248892
P91617,-1495.961924130925,-6.223572381521567,1.1100811
P91619,-133.92963226732715,1027.1375717837127,-1.3248892
P91623,470.21818735883613,794.344268258858,1.1100811
P91625,1372.850158390525,-6.0574109233097,1.1100811
P91627,1944.4213497112664,1217.890093116593,1.1100811
P91629,2698.6230398148136,924.7008737170835,-1.3248892
P91630,-1820.2124761374287,5.630301607710093,-1.3248892
P91631,-985.6599468622462,212.42577958920754,1.1100811
P91633,-577.6891388899286,209.12665380522637,1.1100811
P92001,-98.73996100107163,15.990486798125934,-0.7800006
P92002,-212.7937920155632,-545.0360379415796,-0.18402898
P92003,2855.7535253242195,-172.20398530818102,-0.18402898
P92004,1578.2446622423854,177.48429838705562,-0.18402898
P92005,-695.885366474962,272.46832380660464,-0.18402898
P92006,1244.3472332349556,122.50892427096488,-0.18402898
P92007,1298.210362578491,-23.27048907216492,-0.18402898
P92008,4069.2125676949818,-215.73475403932687,-0.7800006
P92010,3803.513394328969,278.7922240181689,-0.18402898
P92011,651.7099090052616,220.21963915028084,-0.18402898
P92012,389.53193596349803,47.9516571293049,-0.18402898
P92014,2500.999160935226,246.8923206842722,0.79081047
P92015,140.81748651520357,388.3217025991614,-0.18402898
P92016,4711.261843434609,529.5422481641596,-0.18402898
P92017,6018.411151787394,53.71262565952693,-0.7800006
P92019,3046.6118179597997,-252.99694685357335,-0.7800006
P92020,-174.7415309516648,121.06564497599182,-1.0524449
P92021,1615.6444673771764,40.447815404133465,-0.7800006
P92023,780.7721216578949,461.6068197598635,-0.18402898
P92024,-940.9762078029046,18.632194463924897,-0.18402898
P92026,2103.9924087629147,-261.945507195117,-0.18402898
P92028,672.9124247695959,205.28623102914594,-0.67996264
P92029,-260.9578057906344,182.6306526195866,-0.18402898
P92030,-467.46145180924174,-264.28106480026355,-0.18402898
P92031,-675.9154204001068,-161.83227835207904,-0.18402898
P92033,-375.48567829280245,122.3807082939165,-0.67996264
P92034,97.83361312710771,351.51722250920926,-0.7800006
P92035,-1071.6018097243489,327.2109942844699,-0.18402898
P92038,-1398.6770984556938,-51.93999364481517,-0.7800006
P92041,2108.546727696654,-479.8429072870809,-0.7800006
P92042,133.8181008436081,673.5487412899479,-0.67996264
P92602,-1240.537701877794,-105.82197195931496,-0.18402898
P92605,61.79319674751095,-80.04212868779395,-1.0524449
P92606,-1386.613833253901,-95.20966008365741,-0.16700122
P92607,1932.1272257160458,1980.7309848306854,-0.18402898
P92615,-829.0292215543411,32.232214566552216,-0.18402898
P92616,-758.8919328081367,120.25355247866196,-0.18402898
P92619,-1551.9837094755305,-445.004766766826,-0.66955674
P92620,-858.4775085698934,125.03155930712275,-0.18402898
P92621,-1400.3333976806464,144.67336298091683,-0.18402898
P92623,-927.2177383149251,23.620983531935025,-0.18402898
P92626,-65.82935445067616,136.53316688121134,-0.67996264
P92630,-1058.1144425862367,-172.89482571045863,-0.18402898
P92632,-1081.265564425873,-151.2781433632447,-0.16700122
P92633,-932.1802723632735,-23.323599278760796,-0.67996264
P92634,-162.07439522379767,-201.14423203970463,-0.18402898
P92635,-1291.371102316757,-42.3347818120527,-0.67996264
P92637,-1494.614512779096,112.50731235948722,-1.0524449
P92639,-970.1908243645695,47.23761185459194,-0.18402898
P92642,-579.9922816677414,159.53420722350586,-0.18402898
P92643,-1737.791708565465,-188.01310550501287,-0.16700122
P92646,-684.4578495385628,-125.18034851947068,-1.0524449
P92647,-363.2523865584194,-242.97805514715623,-0.18402898
P92648,-1199.1939401745285,289.2595093129425,-0.18402898
P92651,-489.2599934926883,34.42756271162593,-0.18402898
P92652,-608.7462078124079,185.1152080423685,-0.67996264
P92653,-781.2799539542084,151.49526858434064,-0.18402898
Y00016,-2401.8919045604616,12.826236343427055,0.06276717
Y00020,-582.7272036420441,465.5634922283107,-1.048188
Y00023,-2278.2152137473827,5.45434755568689,-1.2525212
Y00025,-1382.7402932742482,-171.04319991343422,-0.24520534
Y00026,-1475.5500011946233,40.77623166365411,-0.582053
Y00028,-790.2719369094287,-188.23533492280808,-0.13081722
Y00030,-2495.519400045231,-1.3171920363832987,1.6421987
Y00033,-701.1509581302082,255.4284754894715,0.49708152
Y00035,-2336.3453364552806,4.607654494710652,-0.9922747
Y00036,-2364.787515192017,-49.81286155876252,-0.9630492
Y00042,-2504.6289276041366,-7.100918733009789,1.5014832
Y00043,-2328.565074715427,6.964479950702056,-1.0818418
Y00048,-2310.387110375704,10.435390566473224,0.43109897
Y00049,-2335.8956639863077,1.8609071868650036,-0.5224558
Y00050,-1596.6850830380079,91.23631648937135,-0.18402898
Y00052,-2471.3481254970843,-16.655629112178495,0.7737827
Y00054,-2387.022238726445,1.5616062304909621,0.20307867
Y00056,-2305.776167898958,44.76540019333548,1.1292373
Y00057,-981.969608733816,606.1935361870918,-0.72891736
Y00058,1326.148272793188,1111.4084873194636,0.7588835
Y00060,-2153.0429427278827,-1.4470530067453522,-0.61398
Y00061,-2225.683696418254,-130.49475167775498,-0.4564732
Y00065,-2233.6393073884306,16.196498479819386,-1.2163372
Y00068,-2519.744434584552,0.17176815252727745,1.8231187
Y00071,-2451.0279673172004,-70.45431745344523,0.5710016
Y00073,-2360.0483946713157,-0.8055564376993333,-1.0569736
Y00075,-1740.0315297377338,-169.6482764402321,1.7869347
Y00078,-1208.8217708374302,-47.56972176360835,1.1909629
Y00079,-1658.5576608574613,-199.51667682407592,-0.13081722
Y00080,349.89956970177536,710.0168721640093,-0.04780687
Y00081,-2355.3346424596593,8.471010379662658,-0.24805337
Y00082,-2334.5517544705513,-22.430133369794756,-0.13081722
Y00090,-445.76657412271766,-145.63136989835945,0.09692912
Y00092,-1752.7006223110448,39.428356244322146,-1.1503545
Y00097,-2325.2758335396047,18.685221973360985,-0.9992332
Y00100,-2341.528479435847,-11.603329905116096,-1.0354172
Y00105,-1412.4840102728233,-18.918474969000712,-1.0909554
Y00108,-2339.4047935423937,3.875266045090097,-1.2163372
Y00110,-1402.5572815647618,-10.588379335002166,-1.2610351
Y00134,-2606.359061328419,-37.94069634890496,2.2935107
Y00137,-582.3898209731193,513.9237408669892,-1.1631254
Y00140,-935.6480049156174,-157.46773071249098,-0.61398
Y00142,-2412.282909995109,-4.959657695870824,-0.042140942
Y00148,-2571.271036724648,-136.833701735232,0.5566787
Y00151,260.2357217528321,-738.8581607484733,0.1818887
Y00152,-2519.7496767576363,-28.639221098694286,1.2803587
Y00155,-859.5357853843227,187.6474000576719,-1.3163753
Y00159,5521.305379802198,-36.41845035753608,-1.2333649
Y00164,-299.491594540868,-28.044469697773735,-1.0074568
Y00172,-2404.407273713241,-9.981150339064238,0.07594848
Y00175,-2378.896872550674,-44.704880119402574,-0.5616593
Y00178,-2371.0876495114826,-173.11806342631104,1.0044557
Y00182,-2348.1634327569295,-30.269008271028735,-0.27768168
Y00183,-1121.273239815346,213.1410268656562,0.52049476
Y00184,-532.9718727924536,430.08716965295946,-0.3543066
Y00185,945.9887909701611,443.8301577170844,1.540032
Y00186,-1832.7081955148096,40.96391208825839,-0.67996264
Y00187,-2387.375158036596,1.9702405267155703,-0.27555323
Y00189,-1473.909203444976,262.60141373293396,0.67905384
Y00192,-2222.5586726500696,0.3905478000996055,0.56944954
Y00195,-2435.332965180426,-17.22681366140058,0.60563356
Y00198,1061.5918117480085,-813.0244467545396,-0.046936132
Y00200,-2083.4679554011996,112.51111918682184,-0.17125817
Y00203,-2318.687007598903,-9.941974984566716,-1.0524449
Y00206,-926.4000086581497,302.58440839127826,-0.86513954
Y00209,-2337.709856444867,-14.480064549337518,-1.1034431
Y00212,-537.857963376446,456.0285278785171,-1.3078614
Y00215,-2385.693847353267,-8.202152526165225,-0.6373932
Y00217,-2507.2954421104073,-17.715204910151108,1.4962955
Y00219,-2420.265898204948,-7.790802940705521,0.072194055
Y00222,-2437.5200342844955,-7.252350609240893,0.34751758
Y00225,-1430.132050595721,196.94362197270607,-1.2525213
Y00226,-2501.3352450711523,-223.84498400066312,-0.9992332
Y00228,-1813.1791056145933,69.3239283141794,-0.9162228
Y00229,-2412.0517927255714,-0.1066123836874688,0.19537881
Y00234,-2411.534214028658,-0.6075276401677631,0.5119809
Y00241,-2375.988165388912,-53.95193879301971,-1.2525212
Y00243,-2066.0320077067145,161.17926644438765,0.84989387
Y00252,-1060.8984244968995,147.47427441878088,1.3144143
Y00258,-2381.98290125965,-23.541655145542173,-0.4926572
Y00259,-2482.484293571777,-30.258003556079327,1.1420081
Y00260,-1074.5503450713236,388.1759431502992,1.6592265
Y00265,-1319.5634001577423,393.93541775300145,-0.4649871
Y00268,-1529.5877370241951,-56.67572699668171,0.57414687
Y00271,-2432.5482220062636,-0.38559703850108995,1.2420462
Y00273,-2390.2912846205404,1.0635554387329313,-0.16700122
Y00277,-2288.093088305421,-84.8660052597809,-1.3248892
Y00278,-1255.1156095923095,13.395403539736412,-1.224851
Y00280,-1256.8936561679013,-85.8574347924963,-1.1741934
Y00282,-2445.8630345062675,-27.44692182470915,0.38519806
Y00286,-157.48856740105126,256.8577253831203,-0.49904263
Y00293,589.8224554426822,1433.6723085064946,0.9078763
Y00297,349.2670892034966,877.8148121375001,-0.37346286
Y00301,-2318.8201295991007,-20.07955395100159,-1.296746
Y00304,-1646.4430257351628,2.5107657441441043,0.19483878
Y00305,-2372.103785161333,-31.974305124108028,-1.0716012
Y00312,-1689.9540124457178,37.10645973612857,0.56306416
Y00313,-2382.4858596821596,-7.931294381709462,-0.4781836
Y00316,-687.2896697183284,186.16009080258297,-0.39474756
Y00327,-2309.8135103414506,-15.352343506705257,-1.2610351
Y00328,-1685.845389165648,65.62765019614021,0.3927865
Y00329,-2393.9113779004183,6.306643108574041,-0.2509481
Y00332,-2412.843474890406,-197.59539526778633,1.9316707
Y00333,-2338.764766732448,-10.556678878817483,-1.0531803
Y00334,-844.2390695620179,-995.7693968871622,0.66523075
Y00344,-2158.876553828796,39.39082476957126,-1.1631254
Y00347,-348.0273539825901,-19.403426604242128,0.79081047
Y00349,-2447.826157298802,-9.63977285675242,0.58232814
Y00351,761.5667701636671,363.0146519349193,0.30551922
Y00352,-686.8810546146572,795.4163433501493,0.34808862
Y00372,-2405.1812344499976,-1.8548116855672558,-0.045118276
Y00384,-2266.0996878652572,-32.15106412962911,-0.80767083
Y00390,-2403.6951773251058,-12.272873622804257,0.5417794
Y00399,392.86421026707393,-29.92021746860863,0.11395688
Y00400,-2358.4476896074552,12.13780449487683,-0.48858014
Y00401,-2379.3914096785193,-26.157346030272873,-0.5491042
Y00403,-999.3719641897106,347.10334474870484,-1.229108
Y00408,-2419.0972476654656,-2.5877204210129343,0.43109897
Y00411,3302.984381458569,1764.033338737849,-0.6714487
Y00412,337.8863629229651,356.22680437362277,-1.2333649
Y00415,-2438.727923237579,13.341285058775911,1.2377893
Y00416,-2481.038570846464,-12.94448302089541,1.138638
Y00417,-2242.324752766857,43.09757017293325,-0.63250345
Y00419,-2378.902117227841,-20.443744345890046,-0.6260857
Y00427,-2262.7125878633196,-57.1438393363555,-1.2525212
Y00433,-2115.622601103846,-109.80153883264038,-0.077605456
Y00434,-2430.5115815374443,2.516319819699142,0.60563356
Y00436,-2173.1890796556827,-39.88210372329858,1.8593026
Y00437,93.5161805863345,256.69468167867734,-0.4649871
Y00438,-2307.118477264797,-9.897367948400158,-0.42028922
Y00442,-2403.3532437701115,-11.507785188865597,-0.24671909
Y00445,4883.707341249733,-527.2886993689027,-1.0524449
