,practice_intercept,practice_slope,imd_centile_practice_mean
Y00434,-2431.625501831817,2.2059463087435396,0.60563356
Y00436,-2171.4755189360117,-40.59048378000304,1.8593026
Y00437,91.77200036233741,256.57749204872044,-0.4649871
Y00438,-2306.3008176256744,-10.02181027201212,-0.42028922
Y00442,-2402.5324701485574,-11.073248043798879,-0.24671909
Y00445,4882.232968242336,-526.7901915911078,-1.0524449
Y00446,-206.53069511581305,-202.33260337975352,-0.22872685
Y00448,-2360.540800761061,-2.7411197101697287,-0.6770469
Y00449,-614.8776839812476,1283.164757885401,-0.073348515
Y00451,-2332.018769262257,-3.428546236953776,-1.1439692
Y00454,-2071.127348478942,41.504710698029065,1.1377512
Y00459,-2399.2946720703885,-10.128780545636648,0.09185354
Y00469,3884.6980793599364,1400.7273713953662,-0.08611935
Y00471,-1208.4200133064319,-126.03579313854068,-1.2333649
Y00475,485.42804196451027,364.22228265490236,-0.7800006
Y00481,-2346.937609261739,-38.46506849438859,-1.2163372
Y00482,-2351.808051041619,28.010248100473348,0.5235464
Y00483,-2334.698441082072,2.643814579287437,-0.60120916
Y00484,-464.30622523219876,-152.82387873118532,0.77378273
Y00486,-422.94752952839167,286.91903000218764,-0.7182751
Y00492,-1552.5362584584138,158.10696780880804,-1.2333649
Y00493,-2446.621839051202,-48.35722301367675,-0.16700122
Y00496,-2534.8661901728956,-5.885209439285383,1.9678546
Y00502,-2387.7212902652223,8.840201804463657,0.5417794
Y00504,-2380.677673682264,-18.035889550479517,-0.6373932
Y00505,-2380.8745824856032,-3.355316938126419,-0.36601323
Y00507,-1885.1068696965149,7.924681261327299,-0.43306002
Y00522,-539.8304788753029,473.02764680829466,0.3927865
Y00523,-2404.240629656005,-17.353404161576318,-0.23936921
Y00525,-2299.649481018221,-126.96907655644182,-1.2525212
Y00527,-1540.7460145057357,101.17495173763578,0.08266837
Y00528,-2316.158785891289,-5.977646436966007,-1.2525212
Y00529,-2335.0949075214744,-12.260127883049487,-1.2525212
Y00533,-2326.2196464223266,-43.01489010805169,-1.086386
Y00534,-2356.676913345312,-20.959767628046777,-0.7606337
Y00539,-2504.819145982098,1.373200532710186,1.478263
Y00540,-2317.0409457567207,-4.553600640041843,-1.2525212
Y00542,222.45054877385564,241.14847137282266,-0.7565875
Y00546,-2399.232583448865,-60.10852288211012,-1.3248892
Y00549,-2398.7803465106426,-56.41902609895741,-0.3429303
Y00550,-2396.225657771879,-17.184347602139635,-0.35415983
Y00556,-2414.2492308916762,-10.17370816272859,-0.2521844
Y00560,-394.8543543975707,458.6693126744915,1.5953723
Y00561,-1810.6849987048818,117.15076475074073,0.39312705
Y00568,-1441.3283414288833,23.554720568748294,0.56944954
Y00572,-2360.8000411710586,14.835531954473971,-0.7097612
Y00580,-2427.1280026488835,7.442937289815936,0.48431072
Y00587,-2542.4973275710313,-6.34055975408999,2.2935107
Y00589,-475.818236319139,790.3604469956574,0.7652688
Y00592,1703.0160548536787,-678.9995719698775,-1.1494755
Y00597,-2364.051379705886,-3.147760776583469,0.60563356
Y00599,-2419.4978668904655,-11.2820634671629,0.5417794
Y00601,-2432.8292823734528,-18.34088269022625,0.5928627
Y00602,-2433.5046598586373,-17.551519031291765,-0.061738677
Y00605,-2363.0736529066744,-6.0787623826312345,-0.51607037
Y00610,-2314.5029789457444,-25.864438569609828,-0.78600603
Y00612,-674.9477135764607,484.2545514235214,-0.72891736
Y00617,-2454.5972264146776,-6.187871896166318,0.93767494
Y00618,-2410.24876858995,5.825621832720419,0.11717554
Y00622,-2446.5667820230788,-52.09748824117062,0.5928627
Y00623,-2483.287929778283,0.3417349355115729,2.2573266
Y00626,-2316.118021628275,-19.978453886388273,-0.5224558
Y00631,-2339.6975333911505,-43.940721501768536,-1.0426539
Y00640,-2546.6957367803057,-17.555401561248317,1.9898796
Y00645,-2385.5840528872977,-21.185599008005262,-0.7097612
Y00646,-2314.436665921066,10.010406866351424,-1.2163372
Y00647,-2409.2265215744515,5.133184898835384,0.37575874
Y00650,-2361.43411654991,1.4919850991060957,-0.51607037
Y00656,-2364.9263208487005,-5.023890317203905,-0.3529368
Y00658,-2388.3829455441623,-18.85538356470238,0.6162759
Y00661,-2364.297644182183,-16.683865936291348,-0.3529368
Y00672,-2456.1381576370277,-6.348025987575384,1.7507507
Y00674,-2534.730745420348,-56.28272649904356,1.5760692
Y00675,-2398.6145873139094,-30.91520826464119,-0.19079342
Y00681,-2327.7364436014195,17.81858365121946,-0.7177598
Y00683,-1450.2888037752116,-113.96789649320837,-0.24584424
Y00688,-2330.7638356359976,-8.55233239229628,-0.98859084
Y00691,-2440.0971983155478,-93.05973789211814,-0.7097612
Y00694,-2470.8917964798397,1.2470423404279214,1.0460583
Y00696,-2523.296431145562,-27.858335456069458,1.2079908
Y00700,-2487.807972790031,-107.36942710170007,0.5928627
Y00701,-2406.41188309148,-6.740947068899916,0.12459923
Y00705,-2376.0315002564585,-10.656797096910122,-0.14784499
Y00707,-2323.56567119395,-10.360116230084582,-1.3248892
Y00716,-2544.3115590528782,-23.859041226681608,1.6060147
Y00717,-2556.6324847764017,-24.98255599892268,1.7869346
Y00720,-2554.6473750434957,-31.24609391006158,1.5698307
Y00723,-2518.7149584074937,-8.25105180467854,1.6421987
Y00724,-2520.7309581995014,-4.8962742723396415,1.6421987
Y00726,320.0994170696224,471.967310026776,-1.088629
Y00729,-2335.9120429574705,1.8815554933326186,-0.89068115
Y00732,-2303.1779285450207,14.721392820553438,-0.9997501
Y00737,-2379.9556633672637,-68.27471296753852,0.5566787
Y00738,-2269.539509692805,-74.29936206835386,-1.2322229
Y00741,-2446.1483477234733,-10.057308406095206,1.2489992
Y00747,-2411.3898484306155,5.372029323670451,0.066727854
Y00751,-2494.7028305458084,-2.9734964843973386,1.8678166
Y00752,-2550.2917810151803,-14.831850579595459,2.0022473
Y00753,-2496.2944554309415,-18.841399967048137,1.1766561
Y00754,-2524.1967067906558,-10.962660056534293,1.8507888
Y00755,-2546.177322536491,0.8550725678770668,1.8523632
Y00757,-2655.7600386681365,-97.06197829301627,1.4250947
Y00758,-1409.2854888045476,-119.39225405942967,-0.08611935
Y00759,-2512.262435845842,-4.33724780516845,1.5698307
Y00760,-2500.4988107995614,-23.19315039049004,1.2079908
Y00767,-2381.777233566802,-31.803907086060445,-0.6735772
Y00768,-2470.0410749418998,-20.089604976877457,0.62171835
Y00770,-2411.1041555675192,-42.257584635485905,-0.23398012
Y00771,-2325.3854916948317,0.45047293039947306,-0.92686516
Y00774,932.781771570909,-1.973782730376772,0.6375606
Y00776,-2435.015753606974,16.080330978858456,1.2526886
Y00779,-2465.3701438018566,-50.86242459825724,0.26720676
Y00780,-2504.5609437433936,-20.844433745123332,1.1356227
Y00781,-1962.6025310698928,-829.4324728315163,-0.00944052
Y00782,-2389.828846369536,-19.14720116563291,-0.3117372
Y00783,-2509.0662199404505,-10.481793503090552,1.4305223
Y00805,-2526.935417359896,-19.34760126254098,1.5601535
Y00806,-2372.6245985487026,80.64616124162572,1.5385808
Y00807,-2444.9924534677607,-17.019996443101736,0.49708158
Y00808,-2358.2719847562753,-11.16293131414319,-0.8620521
Y00809,-2517.7705547224377,-9.978817578458827,1.7507507
Y00814,-2405.2752525013793,-6.0966526702167645,-0.0670474
Y00824,-2391.711661663075,-10.39624877089422,-0.02865064
Y00825,-2403.297376533767,13.607051959121678,0.77378273
Y00827,-2308.1028946873375,1.72804174099411,-0.13081722
Y00833,-2392.416788438356,-72.54601911735055,-0.24814108
Y00835,-2414.675603182557,-20.078809653411483,-0.2527707
Y00840,-2378.5913059922486,-15.657062861950864,-0.2482306
Y00848,-2411.0754742589274,-92.67397683098415,-0.25203362
Y00859,-2518.577571873313,-11.99412470699483,1.5336467
Y00860,-2402.309965144847,-6.329040358254718,0.5417794
Y00862,-2355.287088906479,-14.974116725353849,-0.582053
Y00864,-2294.273148388274,35.199825851503896,-0.53000844
Y00868,-2224.2079778462203,46.993732682934166,0.66523075
Y00879,-2310.629445585631,-7.36133396246925,-0.47562942
Y00896,-2333.241065662625,14.175081069861397,-0.9992331
Y00898,-2374.9510011431857,-61.84457744956935,-0.5182706
Y00899,-2365.4418089572823,-40.19886925504554,-1.2163372
Y00902,-1167.8414322410645,106.8098142929603,-0.17125817
Y00904,-2291.940938452096,22.736701375383742,-0.7800006
Y00908,-2328.9248154838674,-3.0454099085927506,-1.0993422
Y00911,-2283.2340419615616,30.48229575967484,0.61201894
Y00912,-1201.9178820261775,206.21099803857442,0.60563356
Y00915,-479.6293252514913,-645.9114103554247,-0.9992332
Y00918,197.29566528565655,501.62718000801635,0.09692912
Y00925,-2385.9031898085145,-1.5904588888906126,-0.4564732
Y00931,-2399.1531351357576,20.4760533332032,-0.124431804
Y00934,-2331.0568295752905,-8.454059271025418,-0.6513101
Y00945,-2348.7711081021453,-9.903608282944285,-1.0858163
Y00954,-2310.039724127263,-6.4005965040209265,-1.2215064
Y00955,-1054.128509069145,-181.50584378574672,-1.2525212
Y00961,-2445.600472121896,-8.001759601671841,0.4636342
Y00969,4697.179042682712,871.8458937313097,-0.44583085
Y00972,-2435.2244772607196,-19.86921175020769,0.53474903
Y00978,-2382.3760961928638,-63.49847576870363,-1.1439692
Y00982,-2352.5659264645888,-11.892582341283386,-0.89068115
Y00983,-2518.100017383824,-5.18603002881909,1.6421987
Y00984,541.6339397434732,-126.29541190357506,1.8375922
Y00987,-2369.8124178851367,-58.46110703117283,-0.23936921
Y00988,-2367.5995957063633,-18.841524418271415,-0.18402898
Y00993,-2397.178280698285,-6.214979953476128,-0.14377865
Y00995,-2389.7852091996365,-28.108012963277186,-0.57507634
Y00996,-2060.766515248515,143.02010436105584,-0.61398
Y00999,-236.51395270083728,1116.7955045269964,-0.077605456
Y01003,-2374.9477918007547,-19.098964713225147,0.07138747
Y01008,24125.776685314133,8278.665724551076,0.47792536
Y01009,-1499.1283558872244,-106.9665309417203,-0.34792122
Y01011,-303.98529617988197,56.013354215472006,-0.43306002
Y01025,-2344.45648789945,-4.155500225934602,-0.89068115
Y01026,-2488.4765789456337,-19.985390674027393,0.9908867
Y01027,-2524.1988710178853,-41.72966224941594,0.9908867
Y01028,-2394.2472918902745,-17.890591506148226,-0.4564732
Y01031,-2306.29742026971,11.782345797533946,-0.5288412
Y01034,-2358.2520824071908,1.1908831486792886,-0.20318522
Y01039,-2368.908838773276,6.905988944019272,-0.06620294
Y01049,-2371.134321373143,-14.069786528322586,-0.6373931
Y01050,159.42799587286515,23.597892674005347,1.3782684
Y01051,2643.433966591695,1738.931372242448,1.3782684
Y01052,-2314.9402367671933,19.599470105831532,-1.0292394
Y01056,-2519.971007913675,-11.085455472808025,1.4612787
Y01057,-2230.3664320435087,3.2056574744315607,-1.2333649
Y01058,-2507.4595121887533,-153.85758326612594,-1.1077851
Y01061,-2438.1377053226634,9.013046118563743,1.2377893
Y01063,-2365.798345032862,3.224945386923976,-0.44687337
Y01065,-2414.154474410758,-16.825411776784367,0.19483875
Y01066,-1054.6294010311556,195.58200689111692,-1.0652157
Y01068,-1300.30473430611,-30.863176313387875,-1.2333649
Y01069,-2392.4425353354113,-5.653390813545596,-0.23724075
Y01072,-2578.8591114328347,-25.89770472940423,2.1125906
Y01075,-2529.6888670733683,11.527857661156146,2.031361
Y01076,-2322.4722561733506,-3.866394188543929,-1.2610351
Y01077,-2330.683588691655,-7.9696800515790125,-1.2525212
Y01083,-2365.9234880226363,-4.177360687114739,0.60563356
Y01085,-2560.368760416418,-33.10681812070739,1.8918684
Y01086,-2414.1585471203653,-15.480048185939843,0.5417794
Y01090,-1412.6636780535353,132.59318130550432,-0.34792122
Y01091,-2402.550958012627,-18.997368449663153,-0.058449227
Y01108,-1377.983712855868,200.91981599297722,0.66523075
Y01116,-2406.6173759733556,-64.55479136496064,-0.60120916
Y01117,-2392.647454676561,0.6360927430253626,-0.058449227
Y01118,-507.70145601556715,266.2970649688437,-1.0247748
Y01124,-176.82320803916826,45.11531990442966,-0.80554235
Y01126,-2370.4937327235157,6.782019045360304,-0.23724075
Y01127,212.1655127927511,437.6584651794539,-0.5926953
Y01128,-2532.108597709162,-41.168948839478894,1.8593026
Y01129,-2337.1162157781973,-9.303432918680093,-1.2620871
Y01132,326.6279526448597,394.9143068535343,0.35234556
Y01133,-2332.14625040779,6.639591760021853,-0.9199536
Y01135,-2526.5829289311964,-38.58315026687105,2.0040386
Y01137,-2354.8916710956064,-15.358019117206595,-0.9258009
Y01138,-2389.078481905577,-14.355710869800264,-0.21441473
Y01139,-97.01135851461032,307.61242198757645,0.11395688
Y01141,-2373.351535966876,-22.578392537503454,-0.24851044
Y01156,-2196.9966681034653,135.10083113378462,1.7869346
Y01162,-2414.320224633177,-42.55847003275944,-0.47312933
Y01163,-482.77611347420094,814.1670748015141,0.65884537
Y01165,-1358.9833251033883,83.32835582363073,0.8546646
Y01166,-2481.6767486208173,-38.42329151612849,1.4843749
Y01168,-2377.970892437433,0.9314099303763979,-0.6085438
Y01173,-2346.0795982958903,-11.180343424893696,-0.27555323
Y01176,-2338.613651683772,-5.464974021403973,-1.2371429
Y01177,-1152.5584568054835,268.0336592713685,-1.3248892
Y01184,-2333.995092922204,11.640713399719408,-0.8183132
Y01186,-2397.3946581098817,-18.46502571352445,-0.23991746
Y01195,-2447.8234869675666,-37.05477039502272,0.17969197
Y01200,-78.80512222526025,550.7783608596269,-1.2525212
Y01201,-2523.883956133132,-0.9908974009467371,1.7869346
Y01206,1001.4509582604983,47.61877594409914,-0.43306002
Y01208,-2573.6467330368346,-30.4423841325661,2.0764067
Y01209,-2347.8554793462517,-40.85936320856749,-1.0104173
Y01221,-563.0727708303468,341.7080121502107,-0.34792122
Y01231,-2385.276071902807,-6.663982365233437,-0.23724075
Y01233,-2472.8268411966064,-18.679203106283143,0.75994766
Y01236,-2451.8467734985916,-3.3456430894427935,0.6103711
Y01242,-2320.792786816271,42.41463739567099,-0.20790488
Y01243,-2276.8352294058377,-1.3719867802755488,-1.297219
Y01249,-2287.7203557360317,-19.976575906156075,-1.3248892
Y01250,-2569.7628923124726,-33.370137692797755,2.0402226
Y01262,-2338.905346275855,-7.624287590454325,-0.9362161
Y01264,-2434.61225059523,-11.419275381693463,0.5566787
Y01280,-1855.1429313304652,117.7942251603989,-1.3163753
Y01281,-690.8177623764001,-105.50381023132351,0.213995
Y01287,-2312.609126182911,21.445992373372768,-0.6373932
Y01291,315.50005611201277,128.92275521958138,-1.0950143
Y01297,-2455.8028815257658,-15.305122400795943,0.77049327
Y01298,-2564.4744697373203,-14.341648343550307,2.1070237
Y01303,-2351.953933369472,-46.45959233696769,-0.8625381
Y01634,-2358.2733120045045,-24.280855150796597,-0.7459452
Y01635,-2572.242092244061,-39.65017935829259,1.7507507
Y01649,-2392.622961998875,-1.6046883215172758,-0.22338094
Y01652,3962.8732503434076,833.9716523968563,1.1781921
Y01655,-897.4129227633802,624.0511290652703,-1.0652157
Y01660,-2467.7260262035697,-7.781165919082784,2.0317087
Y01676,-2313.0983325760053,2.0374881525403574,-1.2612053
Y01680,-1934.476903651504,-795.1528957158478,-1.2163372
Y01685,-2419.819847178034,-21.64471427965341,-0.37686843
Y01689,-2556.6279346712695,-12.16351474364943,2.2206726
Y01690,-1600.4042751800018,602.7660154952688,0.64163244
Y01691,-2350.40806470824,-10.904502653636248,-1.0635602
Y01695,-1447.4921891620477,-85.72684026203038,-1.3248892
Y01696,-2399.545763868671,-2.570117425365969,-0.06441362
Y01709,-2366.8954744485036,-17.500117228414677,-0.78936595
Y01716,-2452.688452603795,-5.768029033584825,0.5928627
Y01717,-1806.3963040833937,215.87114631306193,-1.007747
Y01718,-2263.8311341598337,29.497826826114554,-1.3248892
Y01719,-970.7449991620957,178.29935282378534,-1.3163753
Y01723,-2331.9590201517526,3.4404180517982756,-0.18402898
Y01726,-2262.826481432357,14.770427345280249,-0.935379
Y01730,-2534.19152155366,-12.081547518510469,1.6943036
Y01735,-2464.851722801727,-10.65257017626573,0.85474885
Y01740,-2426.504701833912,-81.67311505959206,-0.6373932
Y01741,-2467.439209050662,-24.041376556806377,0.48431075
Y01746,-2318.821504241327,0.29210933977467884,-1.2333649
Y01755,-2403.1425868598726,13.444555237178093,0.10510244
Y01756,57.14780650534999,-62.55154138681586,-0.08399087
Y01764,-2331.9817184762146,-24.57578990213916,-0.7097612
Y01765,-2556.6633865392478,-25.491035096885966,1.9602939
Y01776,-2411.93304313994,-12.060368550807672,0.01391877
Y01783,-2415.3566352645385,-68.47072746472755,-1.0716012
Y01792,-2426.6887860612637,-347.48761368541153,0.01391877
Y01794,3463.6251957266554,780.972877353556,-0.50117105
Y01795,-1772.363167616394,34.132484711135426,-1.3163753
Y01800,-2370.2557413689487,-14.418761908127824,-0.87161124
Y01801,-2489.446353395464,-38.07991150278981,0.8588151
Y01802,-2533.318582559604,13.14880003085489,2.1738253
Y01810,-2438.5862948005583,-4.947781439333694,0.4312409
Y01812,792.5969921553238,-250.1137733023411,1.1909629
Y01815,-2394.738456606795,-13.788391067462147,-0.08611935
Y01821,-2355.294551112124,-10.183105753650596,-1.3248892
Y01834,-2342.9144242155853,-11.894786176498553,-0.97037214
Y01838,-2146.1424701803535,-69.01548763378585,0.5417794
Y01839,-836.0643730186948,84.72150539840476,-1.0950143
Y01845,-2467.263031358041,-5.739710325343766,0.79694057
Y01851,-1591.1194663699541,-18.5854924736759,-0.20501731
Y01866,-2306.5756716747687,-9.454394824239905,-1.2333649
Y01882,-2398.772389191349,-4.618681928488905,-0.23101906
Y01897,-2220.348798413487,-105.41390797576634,-0.36707744
Y01909,-2378.3904769870614,0.45365150728600045,-0.20318522
Y01914,-2382.981665117908,-7.285116829523392,-0.4487195
Y01915,-2385.583927035629,-3.7610047811700196,-0.27555326
Y01918,-2584.2636162303934,-27.940099450394484,2.1125906
Y01920,-2398.8783060131386,-25.296810171781747,-0.264775
Y01921,-2533.4149228808087,-21.589653029669307,1.5336467
Y01922,2993.492831827355,50.77054119474799,1.3782684
Y01924,-2281.5961345306196,-7.433973091738641,-0.45221627
Y01928,-2380.0783286297005,-26.9471260659378,-0.4564732
Y01929,7531.25363631805,6689.913608908444,-0.25852546
Y01931,-2504.4273744443194,-24.664698351010056,1.2269442
Y01948,-1633.392277858228,209.22851122554633,-0.60120916
Y01949,-2378.184301835299,27.49989221735196,0.33957475
Y01950,-2494.3602666447546,-1.963658186820039,1.1446687
Y01951,-2522.716338571951,-47.91303757601304,1.5895673
Y01952,-2295.2169636340095,19.254355107605893,-0.23724075
Y01953,-2363.412616431982,-9.081773746512697,-0.54951775
Y01956,-2291.7168771336155,35.53047426145424,-1.0099028
Y01957,-2410.461233451481,-19.534108747756388,-0.32093653
Y01959,-2509.6544169042427,-5.728186359781479,1.3527267
Y01962,-1344.2487577841775,462.03585138838525,-1.0646722
Y01964,-1352.0481526108954,616.4713189156037,1.7954484
Y01965,-2573.1945126594114,-25.645274633695706,2.0764067
Y01966,-2498.704997557444,-2.2709634378401273,1.3432045
Y01968,-2411.7659244071556,-11.762998353906243,-0.079435945
Y01986,-2409.544103808177,-65.18939050654393,-1.2163371
Y01992,-2370.8371762072866,-13.400845597572928,-0.42028922
Y01994,-2380.3937319852157,-4.909076374813503,-0.36690885
Y02002,-1057.4580358584424,663.8763513291968,-0.24788311
Y02012,-2332.371449275058,-16.56041557745363,-1.2266755
Y02018,-2415.342688226495,-4.161044272346288,0.60563356
Y02022,-2501.049138177479,-62.685530723855315,0.23102276
Y02025,-2393.535440273762,-7.923344725556005,-0.27555323
Y02029,-2493.0656242697205,-3.734732239977905,1.2242111
Y02045,-2438.771295667149,13.653704831217206,0.5585832
Y02049,-2582.0859730729658,-32.09427514074069,2.2573266
Y02064,-2376.150643113257,2.051237236822934,-0.02865064
Y02065,-2512.894298602292,0.2069489910874746,2.106413
Y02066,-2355.8539333174954,7.517406479732038,-0.57805145
Y02068,-2279.142127980041,-6.9304680373995495,-1.0971428
Y02071,-1633.0255806085659,-218.35187270068766,-1.3248892
Y02077,-2295.281586607778,0.8859032515635898,-1.1631254
Y02080,-2420.769977420912,23.262423752414154,0.7620474
Y02081,-2434.288931447165,-8.35320282308802,0.7652688
Y02082,-2284.746694514838,22.060297793517858,-0.7757437
Y02085,-2359.753115466044,-14.48576740637407,-1.0112945
Y02090,-2349.253548665955,26.292781597371093,-0.64997894
Y02092,-2601.680707978496,-118.70057487518461,2.0402226
Y02115,-2304.7901385704126,0.37831502098173003,-0.46285862
Y02117,736.7599933852246,735.973642164606,-1.0652157
Y02121,-341.8221827096088,-98.72784514842242,1.3889107
Y02125,-2437.9665162312017,15.497432785159367,0.9996882
Y02128,-2546.870115931555,-39.980376275436036,2.2573266
Y02129,94.73910434437377,477.04501501440575,-1.0524449
Y02131,-2345.1127078228064,12.652404222321591,-0.67357713
Y02139,-2369.2482876834456,-12.425935940172073,-0.7967751
Y02141,-2630.7849299928657,-73.90879042239713,1.7507507
Y02146,-2554.8242472545935,-21.58431052178896,1.6822944
Y02147,-2444.180705036065,16.327037615555284,0.8355603
Y02148,-2369.544605988469,5.973278961768033,-0.46438846
Y02161,-2407.6415206492475,-4.271401675259864,-0.022265228
Y02162,-1566.0007790175857,-204.57482658652611,-0.22607714
Y02163,-2553.299901160608,-84.42011447788846,0.5566787
Y02164,-671.3835821720672,-191.78379056994544,-1.2163372
Y02167,-2441.8550000865544,-10.128494121798573,0.683871
Y02177,-977.1415695401298,416.6152657154429,-0.09889016
Y02181,-171.0555008901288,407.0141687884781,-0.5650252
Y02182,-2474.26539418712,-18.193764755390237,0.98992175
Y02187,-2385.0883132801655,34.4028455391143,0.6884918
Y02188,-2519.349063722027,-37.33447184656721,1.3527267
Y02192,-2499.012501528292,-19.470285318548825,1.2069265
Y02194,-2526.5211718640503,-0.7267041428661339,1.7753558
Y02195,-2357.745614983315,-26.279025986717524,-0.7097612
Y02204,-2198.809467320957,-30.379227940650836,-1.2610351
Y02208,-2295.4995605404915,-191.10260471624363,-1.1226845
Y02209,-2335.618611365369,-11.549631890254924,-1.0855181
Y02210,-2283.2986197637315,-36.6400374798338,-1.3248892
Y02211,-2179.8003101301438,39.55810326318986,-1.3248892
Y02212,-1294.4968263300957,331.11034695470875,-0.08399087
Y02222,-636.3977791084537,177.90365129184522,-0.7565875
Y02234,-2545.5101057990437,-17.8585949790716,1.6421987
Y02241,-2528.2912500684274,-13.466078283622553,1.5698307
Y02245,-2474.6435465776112,3.040333817861278,1.0484099
Y02247,-2403.883338094832,-3.3270998185529446,-0.15063226
Y02250,-2513.600040791668,-15.20203989452677,1.5766152
Y02251,-2524.7077733369683,-15.056923766940773,1.6421987
Y02256,-2421.433920454308,-18.81551931996519,-0.14493781
Y02260,-1653.7132896776593,68.57862404544538,-0.6075946
Y02265,-2475.6476013461115,-13.299244110114916,1.3165427
Y02273,-2497.271426727209,-46.13127763215068,0.48431075
Y02274,-1268.9783554176797,275.0160041143113,-0.18402898
Y02277,-2359.021209494084,-25.220320240833118,-1.3248892
Y02279,-2386.265102443871,-45.11700619018145,-1.3248892
Y02284,-2375.008008952195,-5.994042679681882,-0.4383812
Y02285,-2286.209636627705,25.330566722463953,-0.9268652
Y02286,-2359.623275755446,-8.922606888937093,-0.91616285
Y02289,-2418.4068669769867,-40.635762100124985,-0.2393692
Y02291,-2357.96528682223,-23.348555745749245,-1.1801531
Y02292,-2347.1279473829404,-24.816248694798762,-1.0950143
Y02295,-2344.3328003971374,-22.114798594884615,-1.1629226
Y02299,-2347.831093635381,12.971531716053349,-0.058449227
Y02307,-2382.091840840863,0.02171543667196835,-0.47508213
Y02315,-2318.378395857589,-17.191224976386817,-1.1523193
Y02319,-1439.6699567585192,300.1744282475435,-0.67996264
Y02321,-219.2732975320106,202.55228369652204,-0.67996264
Y02322,1327.286535319203,448.3502669615451,-0.18402898
Y02323,-2257.56621227606,-32.17734814347485,-1.2163372
Y02325,-1038.1288759419995,293.6348466180911,-1.3248892
Y02327,-2329.5356943194656,-7.671079664331001,-1.1439692
Y02330,-2181.3890248745915,69.1015812628244,-1.3248892
Y02331,-2503.548916165433,-17.20041778543723,1.2079906
Y02332,260.6631534371445,116.73811617978667,-0.8566257
Y02333,-2404.3704704444335,-21.118288076462996,-0.2510758
Y02342,-603.7906091917725,570.7509451798836,-0.35856354
Y02344,-379.8291524423819,315.47317981155464,-1.2525212
Y02345,-2472.2095179728917,-59.85823129949235,-0.23936923
Y02352,-2338.5571074732757,7.547772488328237,-0.46285862
Y02354,3062.7841637509073,279.93186888815654,0.08628677
Y02364,-2562.923417655879,-8.64752734863962,2.2134802
Y02365,-2327.004508323937,-36.2669521985383,-1.1801531
Y02370,-2576.8775737731025,-12.32418651258982,1.9810125
Y02371,-2563.0845613792876,-20.489802593001322,1.9854826
Y02377,-2354.3300936387104,-2.4434311995182525,-0.7097612
Y02378,480.3306210157246,348.1678495299372,-0.7800006
Y02379,-2176.652229457809,-340.09786302407434,1.9316705
Y02382,-2453.592807736354,-9.416641688551884,0.49005425
Y02384,-2090.2597629544334,7.314885923108251,1.2079906
Y02385,-2407.313901631189,-70.55900369595784,-1.090317
Y02387,-2348.0369434576787,-7.976677321409598,-0.8087701
Y02389,-2400.829753964467,1.6713277790041445,0.20207556
Y02390,-2332.1435812884265,-34.38088389713611,-1.1801531
Y02392,-2471.129458649658,-23.0281120677911,0.52049476
Y02394,-2322.8717380335092,3.3625657069347747,-1.0716012
Y02398,-2341.820854782938,-10.25750327889051,-1.1801531
Y02403,-2172.0402246940353,6.7738094075787165,-1.2333649
Y02404,-1953.4310711739533,108.240934455887,-0.13081722
Y02414,-524.267774742832,824.967928450808,0.08628677
Y02420,-2422.4113854839,-13.790063690924649,0.050102767
Y02421,-2070.451603742119,27.624244158017476,-0.27555323
Y02422,-684.1852202012698,217.07853300669615,-0.27374405
Y02423,8378.076427028745,2128.151595379501,1.0164284
Y02428,-2429.0423647350003,-10.291262329501553,0.3929551
Y02430,-2291.848623044324,-16.810803057588657,-1.232817
Y02431,-2447.1764284896253,-31.19309120695116,1.7869346
Y02432,-2327.2244208624743,-4.696459343851384,-1.2163372
Y02434,-2499.19614521454,-8.076852457617049,1.7764717
Y02436,-2309.0528756262515,-113.38483554615362,-1.2222276
Y02437,-2382.7532817010356,-124.73259658144438,-1.2168541
Y02438,-2297.851759590999,-12.031744981194416,-1.2216978
Y02439,-1317.8885462105318,-70.61741994116919,-1.2333649
Y02440,-1873.3132853370403,-447.1677253551989,-1.2259153
Y02441,-2144.8338591672627,74.62224869289133,-1.233881
Y02442,-1434.4779051368764,458.69282047869643,-0.36707744
Y02453,-2260.671315631226,37.55743529163201,-1.2525212
Y02460,-2319.0529987500227,-0.4975537816580456,-1.3248892
Y02461,-1081.8697798571234,382.0176696918951,-0.022265228
Y02462,-711.2177257444309,301.75573719773985,-0.06657217
Y02463,-1489.9426900930464,432.6138038581172,-0.8566257
Y02464,-1741.5981154452027,52.8803968215243,-0.89068115
Y02465,-2531.322445524502,-64.75809097971413,1.8432208
Y02466,-214.96554151315618,854.5692210612054,0.79081047
Y02468,-2333.1409509224527,8.119915216544047,-1.0354172
Y02469,-201.58284000410646,1135.5091274823455,-1.1631254
Y02470,-2310.1161557733494,5.089671289257018,-1.1631254
Y02471,-682.4050453649895,321.32964292896025,-0.07170475
Y02472,-2076.068586275069,-310.87492773441045,-0.022265228
Y02476,-1669.6924983459787,257.54824357132196,0.23953664
Y02477,-1187.7722151689225,239.14916256146483,-0.89068115
Y02482,-2368.7784195512622,-5.704017341394436,-0.79715943
Y02483,-960.012340270514,587.018423005376,-1.1439692
Y02489,-2483.4588239724603,-13.221663661706177,1.1277565
Y02490,-2471.713821811462,-14.408637098432214,0.8952001
Y02492,-2299.849813816486,-7.766538039589124,-1.0987391
