,practice_intercept,practice_slope,imd_centile_practice_mean
P86621,-2357.2739364572326,-9.228825816992915,-1.0852555
P86624,-514.8625281783189,-7.57590167291499,-1.0887976
P87002,4038.278090280457,869.4382457454494,-1.0526135
P87003,-233.83748473980842,-3.2082894610476904,-1.0526135
P87004,-212.76241446488228,220.45749326792708,-1.3248892
P87008,2349.9253762743983,102.71205750018336,-1.0526135
P87014,321.1265599102709,-351.482171855827,-1.0526135
P87015,239.24810503520814,71.5244189673969,-1.3248892
P87016,3008.0235723364644,-834.1642271800281,-1.0526135
P87017,1163.3834483128621,268.2443128682167,-1.0526135
P87019,8097.541056212442,1101.4752974433877,-1.0526135
P87020,1561.4346114635948,514.6311454301191,-1.0526135
P87022,-916.9717947478575,-144.61275088467838,-1.3248892
P87024,4802.017413636779,435.0988740810803,-1.0526135
P87025,3518.7254935700225,-354.5214064413952,-1.0526135
P87026,4143.7566331147,1718.1131105999666,-1.3248892
P87027,3382.643577035928,195.93522319222126,-1.3248892
P87028,355.1490500133766,277.0949919551861,-1.0526135
P87032,876.2723295589703,132.76899525252006,-1.0526135
P87035,1334.5175618661794,-377.1990497011107,-1.3248892
P87036,-604.9437148971416,-390.2182252846995,-1.3248892
P87039,461.4232942820359,-63.53413981071706,-1.0526135
P87040,4194.532139091779,295.3896435065669,-1.3248892
P87610,3557.073944003674,82.58393691001527,-1.0526135
P87613,-233.35421241014362,425.68097172841703,-1.0526135
P87618,-884.8839355404845,47.31816293100171,-1.0526135
P87620,3459.165875170963,762.4985239266576,-1.0526135
P87624,-614.8698082269012,186.33251408987982,-1.0526135
P87625,-804.2003609872579,337.4515033642809,-1.0526135
P87627,-1508.6365413001606,36.79408337695369,-1.0526135
P87629,-1199.2254627170012,10.345689285332165,-1.0354172
P87630,289.28665762500293,484.4731953793464,-1.0526135
P87632,-2079.885550507577,-563.5828083287154,-1.0354172
P87634,1662.5243114143982,225.34557616013404,-1.3248892
P87637,-713.7232951107411,-1718.2690382416467,-1.0354172
P87639,-1314.0132679079406,-55.73796837179246,-1.3248892
P87641,-1224.3622375251794,-586.8484502619707,-1.3248892
P87648,-1576.532917420455,188.61040776354767,-1.3248892
P87649,-1420.8790778334903,214.2036982301068,-1.0526135
P87651,-1656.3467130062368,-13.500100230599926,-1.3248892
P87652,-1368.6272221527436,-497.7567246407749,-1.3248892
P87654,2561.8736353176596,401.5533967219582,-1.3248892
P87657,-298.9358677363068,73.43141949222992,-1.0526135
P87658,-624.0504172204718,-16.65922899817255,-1.0526135
P87659,-147.22033139361088,811.7663667619722,-1.0526135
P87660,-723.9255175946165,133.80127794628208,-1.0526135
P87661,-1052.6347446003183,111.44756121355574,-1.0526135
P87664,-2338.304168004356,-5.150599571796803,-1.3248892
P87668,-1477.9177996791661,-161.02305436196377,-1.3248892
P88001,172.67557231113017,129.34094615762203,0.66523075
P88002,914.7764371351761,578.6806997025095,0.60504353
P88003,5172.011613972206,-338.98024658638184,0.60504353
P88004,3476.8989876685664,1443.3629500390546,0.66523075
P88005,5158.082261813687,2708.72750282222,0.60504353
P88006,1541.310046939055,480.25973916362403,0.60504353
P88007,3358.3051778534586,-785.2919592780545,0.60504353
P88008,1530.7753365409383,-158.72646129710145,-1.3248892
P88009,-676.9634837473906,-1042.8087019998538,0.60504353
P88010,-1437.5442843444162,-477.2057654053104,0.66523075
P88011,986.36990837947,-151.26952707018947,0.60504353
P88012,2160.3600703033194,5.912945130697705,0.60504353
P88013,5179.231947001838,12.276520223062313,0.60504353
P88014,416.68810985976467,87.29247541513048,0.60504353
P88015,2409.401689475226,65.58403152060261,0.60504353
P88016,3350.4380269010553,587.3553098008463,0.60504353
P88017,1970.171766925928,-28.93138165378517,0.60504353
P88018,2504.4220649860463,303.36336511602184,0.60504353
P88019,577.7932555011395,350.08462361449045,0.60504353
P88020,3044.20100232359,302.59228550403145,-1.3248892
P88021,1156.2063194452842,-204.68668612731727,0.60504353
P88023,2460.0165200583683,-92.26988292923988,-1.3248892
P88024,507.169955173389,-218.417592844504,-1.3248892
P88025,3145.5407652588087,-93.61797938602624,0.60504353
P88026,12355.867819933206,7783.008353585562,0.60504353
P88028,398.6883527230922,-106.80384649796599,0.6527227
P88031,1280.5403590214269,289.37366414159993,0.60504353
P88033,-2089.7367885144904,-742.6622692923122,0.66523075
P88034,-565.7643830018388,258.8144747511683,0.60504353
P88041,-378.79994008720655,384.0969895518834,0.60504353
P88042,1768.3986274166368,63.83618535519266,-1.3248892
P88043,2417.945654813821,1957.3593607437454,0.60504353
P88044,762.8213529946033,21.668628945769136,0.60504353
P88600,-2059.544039639217,23.565422822041583,0.60504353
P88604,-1016.1384689489179,-442.6915666677093,0.66523075
P88606,313.7486454085958,294.7557319809216,0.60504353
P88607,-698.1949700233276,61.63967639131059,0.60504353
P88610,-624.9235945295461,243.6427024446217,0.60504353
P88615,-1642.2143516796261,7.107425414631139,0.60504353
P88617,-582.4957097081177,-44.63724540443495,0.6151008
P88618,-1918.8623318387886,-267.86309675638034,0.66523075
P88620,-1973.2267247805426,-278.3357405693992,0.66523075
P88623,1180.8004178996932,-165.25126791123716,0.60504353
P88624,-1466.4363379499289,5.966608456575479,0.6130064
P88625,1387.3521362871556,1081.903453681229,0.60504353
P88628,-1917.3220042012574,-626.0249473491056,0.66523075
P88632,4500.592734652291,1874.7019464559012,0.60504353
P88633,-2601.4007573387066,-1867.017963947042,0.66523075
P89002,2796.0259322093093,393.6132271564644,-0.98884374
P89003,2843.0311588993563,-175.01573709567754,-0.98884374
P89004,914.5159504459699,118.83798283846737,-0.98884374
P89005,1030.1321550005605,-159.12486551789706,-0.98884374
P89006,2667.089674937446,36.05054276049554,-0.8061324
P89007,521.0502643609469,213.40144716653302,-0.98884374
P89008,4819.729450652335,1636.9045577961995,-0.98884374
P89010,3151.585732735817,696.1063883196509,-0.98884374
P89011,-26.143897991476187,85.1516964116028,-0.98884374
P89012,1804.484184828576,318.57722611850676,-0.98884374
P89013,1153.4425734694955,-95.48641724160785,-0.98884374
P89014,4494.276354455538,150.95876764384184,-0.98884374
P89015,9046.059110797985,2330.910953844126,-0.98884374
P89016,2730.5746804559003,304.9110062855505,-0.98884374
P89017,-259.7831299936941,-549.6110443671856,-0.9797495
P89018,1108.4488028820383,69.8486880398888,-0.98884374
P89019,1898.559845969696,-810.5772074289994,-0.9630492
P89020,3167.0063993415647,2080.4786355889105,-0.98884374
P89021,1897.9742745670271,1603.5586553043668,-0.98884374
P89022,-408.45410862852657,-14.265268657616176,-0.98884374
P89023,744.4874343933561,313.9416001050549,-0.98884374
P89025,-738.7678635168187,56.6990366272704,-0.98884374
P89026,1559.925531300051,76.06522832227276,-0.98884374
P89027,-113.67666406526254,210.71680960190776,-0.9630492
P89029,1331.1366758255292,181.4898286341982,-0.98884374
P89030,-102.15325415419225,-158.0517085456125,-0.98884374
P89033,1591.4497348363593,-615.7642191401379,-0.97326577
P89602,-356.9486357603388,50.29612188368312,-0.98884374
P89609,-214.2298789906383,-71.56505128204972,-0.98884374
P89612,-1606.2903404640383,-98.10017611039827,-0.8061324
P89613,-1039.2292825142483,-41.75734416112845,-0.98884374
P89616,-1683.5609536816055,-500.3487886012992,-0.96304923
P89618,-1338.8552030795267,-164.65944110491338,-0.8061324
P91003,600.8180636709939,320.86643477866767,1.1098282
P91004,395.31605092552775,94.84182151359212,1.1098282
P91006,4807.4204679505,-65.0942742179314,-1.0526135
P91007,-97.1285439698448,575.628268585271,1.1098282
P91008,-248.82045037805057,-19.325116933904887,1.1098282
P91009,3904.3940150391923,545.9612212855897,-1.0526135
P91011,-260.95407716250315,43.64320673453856,1.1098282
P91012,2255.8372971900994,277.2749352617719,-1.0526135
P91013,2450.8225125589342,752.3232224340094,1.1098282
P91014,4898.205980331774,47.24885699230964,1.1098282
P91016,67.94483881221696,326.6699859643438,1.1098282
P91017,1754.0400177307363,365.72862889045507,1.1098282
P91018,7886.67159169926,-704.2840738143146,1.1098282
P91019,-1.2753321108169078,-17.815526537450403,1.1098282
P91020,1094.7401912678827,128.89231891771234,-1.3248892
P91021,4197.303706782429,-699.7205824892995,1.1098282
P91025,-1536.0128931923289,-60.374953915901735,1.1356227
P91026,1310.4518917549667,295.76706218589266,1.1098282
P91027,-1257.0545385853459,-434.80662145757174,-1.3248892
P91029,880.1909170448332,343.20393879274013,1.1098282
P91030,-2661.379713456224,-733.5603563190632,1.1356227
P91032,-754.5589070079022,246.78309607441585,1.1098282
P91035,1270.9525378985147,6.902444424273953,1.1098282
P91603,1350.8801071192368,144.7568831728446,1.1098282
P91604,4257.14739593706,127.91628540659131,1.1098282
P91605,-1265.647310101328,-496.25248895045837,1.1356227
P91615,1291.1316874773815,-45.62234962655899,-1.3248892
P91617,-1501.278055208673,-8.005075916517157,1.1098282
P91619,-145.5568032258641,1026.849768613804,-1.3248892
P91623,464.92225018296585,793.8798783538974,1.1098282
P91625,1367.5988508738303,-11.389344064106254,1.1098282
P91627,1938.995423802803,1217.5656912591955,1.1098282
P91629,2686.50715773958,909.0661814305574,-1.3248892
P91630,-1846.7869036391908,-3.112440392609524,-1.3248892
P91631,-990.9395001629675,212.00264550385052,1.1098282
P91633,-583.0105492567062,207.41930059430123,1.1098282
P92001,-108.81853244248391,12.961197961861679,-0.78033787
P92002,-220.91679162421073,-538.9982751034797,-0.18419757
P92003,2847.316203051159,-175.643836345767,-0.18419757
P92004,1570.0479115477476,181.7432204296735,-0.18419757
P92005,-704.2080624820077,272.3152405587098,-0.18419757
P92006,1235.8514538328864,117.03155860895225,-0.18419757
P92007,1289.5720510215706,-27.94070376343258,-0.18419757
P92008,4059.443577879447,-215.34287983697706,-0.78033787
P92010,3793.597271461386,276.5319966486485,-0.18419757
P92011,643.2539199793814,215.96780892939233,-0.18419757
P92012,381.1060360614839,44.55563769631218,-0.18419757
P92014,2493.8184236952306,244.6217049977672,0.7909791
P92015,130.90250098195077,385.5250592005639,-0.18419757
P92016,4702.879831528174,528.4938053458503,-0.18419757
P92017,6007.1690831832075,50.94212249596619,-0.78033787
P92019,3036.880229135846,-251.58544463630201,-0.78033787
P92020,-185.5208878228223,122.81107587275353,-1.0526135
P92021,1605.827731298662,38.98980592608898,-0.78033787
P92023,772.2227345188013,459.92257714950813,-0.18419757
P92024,-949.2626782432994,19.502070114273245,-0.18419757
P92026,2095.58462621499,-264.59567687069034,-0.18419757
P92028,662.9756647298298,203.54222608792088,-0.68038404
P92029,-269.4463404252861,182.61967126929397,-0.18419757
P92030,-477.2140626406195,-262.2079433663104,-0.18419757
P92031,-684.3335203381209,-165.24358947321676,-0.18419757
P92033,-385.3931864616229,121.36982417400402,-0.68038404
P92034,87.81998969427693,350.7581093445852,-0.78033787
P92035,-1080.0557581585535,328.2401430859383,-0.18419757
P92038,-1408.445670404859,-52.390133194457555,-0.78033787
P92041,2098.325169929471,-487.3231939196325,-0.78033787
P92042,123.95980709055266,674.4424008536038,-0.68038404
P92602,-1249.0668945533334,-107.4313825904719,-0.18419757
P92605,50.889482255750835,-80.84232672338142,-1.0526135
P92606,-1394.2217746757265,-95.61237045661882,-0.16700122
P92607,1923.528249329443,1978.2713412640915,-0.18419757
P92615,-837.5517744615714,30.964139769020765,-0.18419757
P92616,-767.1655889407621,121.61026838240043,-0.18419757
P92619,-1562.4082495927062,-448.5023494882944,-0.6699181
P92620,-866.8042611612386,124.6587080033995,-0.18419757
P92621,-1408.7996064804827,145.17514855400864,-0.18419757
P92623,-935.7188512283506,23.02514042255383,-0.18419757
P92626,-75.72320658796073,136.02148919084817,-0.68038404
P92630,-1066.3574040082578,-170.71925605200545,-0.18419757
P92632,-1089.1028281524916,-151.60951840535932,-0.16700122
P92633,-942.0806490218455,-24.25878519139323,-0.68038404
P92634,-171.82088817744943,-198.7957018612104,-0.18419757
P92635,-1301.276792640908,-43.510147461314666,-0.68038404
P92637,-1505.4851359432757,111.07882485997195,-1.0526135
P92639,-978.5919423906314,44.411940593917386,-0.18419757
P92642,-588.2503588920273,161.4405886897274,-0.18419757
P92643,-1745.77237536052,-188.63932099146456,-0.16700122
P92646,-695.3956444823908,-127.22598257506442,-1.0526135
P92647,-371.4549386419373,-239.4092446478277,-0.18419757
P92648,-1207.5418822997078,288.21307603450725,-0.18419757
P92651,-497.6414916883697,32.311417692181095,-0.18419757
P92652,-618.6327193869303,184.7690829620472,-0.68038404
P92653,-789.5641779550858,152.51990603541873,-0.18419757
Y00016,-2411.2123091265644,11.231433492781258,0.06201143
Y00020,-593.6664448074282,469.9046203916059,-1.0475979
Y00023,-2288.6165809698537,5.764198834160465,-1.2525212
Y00025,-1392.029194420942,-175.64689160518162,-0.24526878
Y00026,-1485.88833266784,39.670570610836656,-0.58222157
Y00028,-802.7292599850254,-202.07688944264137,-0.13081722
Y00030,-2499.7566491390094,-1.4710301050489787,1.6421987
Y00033,-709.2520965457752,254.20242510117208,0.49649146
Y00035,-2347.7380678568416,6.031936703591877,-0.99284774
Y00036,-2378.042630332727,-50.32817600154034,-0.9630492
Y00042,-2513.669123253408,-8.870322871653494,1.501155
Y00043,-2340.3786533143993,7.548905166081894,-1.0820389
Y00048,-2319.1232881360315,9.625180220846682,0.43093038
Y00049,-2348.660357452226,1.5523289957233284,-0.52203435
Y00050,-1605.175391794416,90.90441854963564,-0.18419757
Y00052,-2478.1964656465448,-15.564855117116942,0.77378273
Y00054,-2398.543678764995,-0.26906224109282156,0.20316109
Y00056,-2312.877930842407,42.152503278011956,1.1288159
Y00057,-992.7458103905075,608.1565076228858,-0.7287488
Y00058,1316.0920526975797,1101.9457092779226,0.7583777
Y00060,-2164.218309656534,-2.3045111850743627,-0.61338997
Y00061,-2237.0798396249943,-132.70561754568905,-0.4564732
Y00065,-2246.1697408343625,14.895915742994156,-1.2163372
Y00068,-2523.8487652584636,1.5240325471242095,1.8231187
Y00071,-2460.2255172686237,-71.5236914022402,0.57191414
Y00073,-2370.620734912126,-1.7758907948699265,-1.0569736
Y00075,-1744.325204751541,-170.2480403952732,1.7869346
Y00078,-1215.561205931444,-51.50421998937267,1.1907943
Y00079,-1669.6080344593431,-200.0729046546703,-0.13081722
Y00080,338.5219602370408,705.4299174437521,-0.04805976
Y00081,-2363.9156282020995,7.016861138556972,-0.24814108
Y00082,-2345.114180697552,-24.92266354521125,-0.13081722
Y00090,-454.872758627351,-141.78220286410794,0.09810927
Y00092,-1764.189333049285,36.51935142677514,-1.1499999
Y00097,-2335.7236977947605,19.302215455575407,-0.9992332
Y00100,-2353.5932125930212,-13.02156640559062,-1.0354172
Y00105,-1425.4711120708487,-26.412331078677585,-1.0907573
Y00108,-2351.613526550512,1.7257210638290548,-1.2163372
Y00110,-1413.943860405446,-12.637746273010132,-1.2611194
Y00134,-2624.8878737512514,-46.58925660007763,2.2935107
Y00137,-595.4227162142403,519.6330231656957,-1.1629567
Y00140,-946.8173010260891,-157.98836451269827,-0.61338997
Y00142,-2422.800173469367,-6.5259425150386505,-0.042140942
Y00148,-2590.9416984677136,-149.56718439307005,0.5566787
Y00151,249.59755724190282,-745.460561410034,0.18175092
Y00152,-2525.6697666573527,-29.36019014427312,1.2803587
Y00155,-871.7658790698542,188.77750854548364,-1.316291
Y00159,5508.694514779245,-34.44263983575759,-1.2335335
Y00164,-310.8327334564756,-27.31001971656531,-1.0075513
Y00172,-2415.1612187015107,-10.859253283476026,0.07623565
Y00175,-2388.807336069996,-45.6114093236005,-0.5582141
Y00178,-2379.489388161289,-172.93755036607698,1.0044557
Y00182,-2358.7592580267687,-31.512243687221027,-0.2773445
Y00183,-1134.3144728414668,207.8727882874123,0.52049476
Y00184,-542.230900496369,432.0476904017177,-0.3547281
Y00185,938.4818135786305,446.30321733238026,1.5404534
Y00186,-1844.064143248159,41.98944545836331,-0.68038404
Y00187,-2396.9060059469475,1.1798229150520303,-0.27555323
Y00189,-1483.8849754267897,260.9637671671211,0.6787997
Y00192,-2231.8795534208034,-0.28764715432471066,0.57029253
Y00195,-2442.790136310101,-18.541425679884355,0.60504353
Y00198,1051.0661203774787,-820.1446567342005,-0.04721971
Y00200,-2093.0696732263864,110.59354582126271,-0.1705838
Y00203,-2329.636245317078,-10.813747441125804,-1.0526135
Y00206,-937.5109328766034,299.4066470821435,-0.8648866
Y00209,-2351.20838595556,-16.489316111956917,-1.1034431
Y00212,-549.5011179221408,456.9948100698258,-1.3076929
Y00215,-2396.14478749186,-7.3776184786215735,-0.6373932
Y00217,-2511.275271791557,-20.112650964092268,1.4974627
Y00219,-2430.2330791860268,-9.324407612915364,0.07165919
Y00222,-2447.0474768057093,-9.569842972231603,0.34761563
Y00225,-1438.7129512180807,197.4298885375698,-1.2525212
Y00226,-2513.1022652691745,-225.78422028855903,-0.9992332
Y00228,-1825.4284233362553,66.52622253390311,-0.91647565
Y00229,-2422.3362484733657,-0.18175196689012604,0.195387
Y00234,-2421.463872442902,-2.374675853333149,0.51189655
Y00241,-2383.4633761988293,-52.46824695721336,-1.2525212
Y00243,-2074.4260153285736,160.09865137670275,0.84993744
Y00252,-1068.0662715135716,142.90825948351426,1.3147514
Y00258,-2401.398012687523,-28.74993534870233,-0.4926572
Y00259,-2489.7519585034447,-31.741353911521845,1.1424296
Y00260,-1082.1712028607997,387.43742854077084,1.659395
Y00265,-1330.6625229359877,390.1947798600005,-0.46507138
Y00268,-1538.5540867968577,-58.17360996050166,0.57392925
Y00271,-2442.1225781995618,-1.8722190539625148,1.2423834
Y00273,-2399.1234259810876,0.8899095072850275,-0.16700122
Y00277,-2297.865307000285,-84.38441467997283,-1.3248892
Y00278,-1268.070885542957,8.955746429277673,-1.2249354
Y00280,-1269.2363587655086,-86.7114135864584,-1.1741225
Y00282,-2456.144192104192,-30.185072775744366,0.38519806
Y00286,-168.57437229946987,252.35526518356065,-0.4994641
Y00293,581.3900395641945,1437.814691890956,0.9081293
Y00297,337.6187172867362,878.4442474875987,-0.37371576
Y00301,-2332.8956975551096,-19.619097434880747,-1.296828
Y00304,-1655.5424790623317,3.2124272339510003,0.19483876
Y00305,-2382.9916335201,-32.22762429870607,-1.0716012
Y00312,-1698.8588325918859,37.1729054852635,0.5634856
Y00313,-2394.138233085851,-8.367993078113031,-0.4780113
Y00316,-697.9164076695769,185.915198789548,-0.39306164
Y00327,-2321.7358911998895,-16.013683349187616,-1.2611194
Y00328,-1695.8751006737557,65.5947777286388,0.3929551
Y00329,-2402.9233264151244,5.35712293828612,-0.2509481
Y00332,-2423.989767204365,-201.252418142179,1.9316707
Y00333,-2352.4677717119926,-12.12279690540593,-1.0535092
Y00334,-848.5300297418859,-993.1781170960505,0.6652307
Y00344,-2172.122382787698,37.75990246476578,-1.1629567
Y00347,-356.1578770244297,-20.187939371011463,0.7909791
Y00349,-2457.0260991774994,-11.085917980423009,0.582657
Y00351,751.6674337538054,361.93609111769484,0.30518204
Y00352,-695.3474093636945,807.4898986141632,0.34817293
Y00372,-2416.2048649619614,-2.882624407507118,-0.045361396
Y00384,-2276.3793940207197,-33.06669497809698,-0.80792373
Y00390,-2413.767766551269,-14.498182783577152,0.54127365
Y00399,381.1458725204165,-36.54362898715007,0.11387259
Y00400,-2369.4771334065845,11.647712624326035,-0.4885219
Y00401,-2391.374494830155,-27.043711139727968,-0.5485779
Y00403,-1010.6906561843981,344.3297325733993,-1.2285179
Y00408,-2427.8303329505293,-3.321837581593947,0.43093038
Y00411,3293.665186258784,1775.8214548550563,-0.6717859
Y00412,324.9979000062837,347.4409139783991,-1.2335335
Y00415,-2447.6605049012514,12.25624882213592,1.2373677
Y00416,-2487.319694064042,-13.987167765858917,1.1382889
Y00417,-2252.3373939055846,42.00027783230868,-0.63136256
Y00419,-2389.311342317953,-20.80506383256891,-0.6260857
Y00427,-2273.651744479774,-55.91271377118977,-1.2525212
Y00433,-2126.582441221817,-116.15954488539782,-0.077436864
Y00434,-2438.3736319310233,1.9237750223973085,0.60504353
Y00436,-2177.4940532674423,-41.0579919914683,1.8593026
Y00437,82.4370498034075,249.6639200523811,-0.46507138
Y00438,-2318.583667451826,-10.920508507824213,-0.42028922
Y00442,-2411.9674175454093,-11.823801527752588,-0.24683575
Y00445,4873.154189999695,-516.1390289297929,-1.0526135
Y00446,-216.90566744500245,-203.12546903229344,-0.22897975
Y00448,-2372.2592442483156,-3.9810156028084562,-0.67759764
Y00449,-623.4730142243254,1291.9301320120337,-0.0738543
Y00451,-2340.8932880993552,-2.3644413645367974,-1.1439692
Y00454,-2079.0314527393302,40.73558051702702,1.137414
Y00459,-2410.457128648564,-13.070207807435034,0.09185354
Y00469,3874.360675624865,1413.2600154753738,-0.08603505
Y00471,-1220.9901917123461,-128.8116026668824,-1.2335335
Y00475,476.5625146415966,362.43376918931256,-0.78033787
Y00481,-2363.1848262299263,-41.85205632515893,-1.2163372
Y00482,-2360.3444333789757,26.618072557683313,0.52402484
Y00483,-2347.654057324604,1.9744723714870145,-0.60120916
Y00484,-470.42731474683535,-152.20153145195917,0.77378273
Y00486,-439.21857329075493,290.9589606194943,-0.7183594
Y00492,-1565.0886574547756,155.96707198204803,-1.2335335
Y00493,-2453.1853695631003,-46.30608314257901,-0.16700122
Y00496,-2550.7433086667734,-13.180251785400303,1.9678547
Y00502,-2397.371429227208,7.727398655210445,0.54127365
Y00504,-2391.030472582384,-17.697873593734485,-0.6373932
Y00505,-2390.858994410412,-4.157202730152189,-0.36670026
Y00507,-1894.0869585702176,6.283247907705423,-0.43246996
Y00522,-550.1011118152836,469.55001111337225,0.3929551
Y00523,-2411.8859698920533,-16.885423804103983,-0.23936921
Y00525,-2313.0987813735005,-125.49076119497947,-1.2525212
Y00527,-1549.7110975785213,100.41810033127062,0.082622565
Y00528,-2335.8212688829935,-6.613948073708624,-1.2525212
Y00529,-2345.81310398831,-13.639757760845589,-1.2525212
Y00533,-2338.7088172830186,-44.9037353128332,-1.0865467
Y00534,-2369.3323905565353,-21.25876171607377,-0.7600569
Y00539,-2506.8112123116484,1.8024138561848546,1.478438
Y00540,-2334.776443330453,-5.178875476173971,-1.2525212
Y00542,211.50783749583886,233.15332130107893,-0.75633466
Y00549,-2408.6128265711627,-57.459106092542164,-0.3429303
Y00550,-2405.7713623004674,-18.831229863260734,-0.35415983
Y00556,-2423.537594916473,-9.574019553755432,-0.25245705
Y00560,-400.5918604060259,459.5028572685845,1.5956252
Y00561,-1820.6836092012186,116.6418709390338,0.3933025
Y00568,-1449.3578230060123,22.15291228053504,0.57029253
Y00572,-2370.748926085808,12.702486672018827,-0.7097612
Y00580,-2435.315463646827,7.045226312947327,0.48431072
Y00587,-2547.0290435245684,-7.671999003594269,2.2935107
Y00589,-484.45271138275285,789.7848859576353,0.7651845
Y00592,1689.8942858669716,-688.2410957510334,-1.149536
Y00597,-2370.496653479818,-4.65902707692367,0.60504353
Y00599,-2429.158194991433,-12.737492922988725,0.54127365
Y00601,-2440.019274506686,-17.12172134775629,0.5928627
Y00602,-2441.4185604135373,-17.912355323598376,-0.061738677
Y00605,-2377.2205808734557,-7.011799096754739,-0.51666045
Y00610,-2326.2293168274628,-27.58815206075464,-0.7860765
Y00612,-684.9089891312634,480.9888972601303,-0.7287488
Y00617,-2463.188113298941,-7.379069545265627,0.9375063
Y00618,-2417.7923818752506,6.3060505730989815,0.11704316
Y00622,-2455.7166750852984,-51.7819371733067,0.5928627
Y00623,-2490.051628486905,-0.7610448861602416,2.2573266
Y00626,-2332.3078557967447,-20.290118792849157,-0.52203435
Y00631,-2352.148187764149,-46.49167856981789,-1.0444632
Y00640,-2552.056030511341,-18.91371614478489,1.9898796
Y00645,-2400.1588954553163,-24.54604970334524,-0.7097612
Y00646,-2326.3498727663373,8.84159301916501,-1.2163372
Y00647,-2416.8520817480844,6.445979440202381,0.37575874
Y00650,-2373.750073887238,0.47114129193909265,-0.51666045
Y00656,-2374.8741322812175,-6.427438962176107,-0.35334882
Y00658,-2397.4598983308915,-20.46710157710932,0.616866
Y00661,-2374.240766022407,-17.97976344736233,-0.35334882
Y00672,-2463.4775699970446,-7.412907056886551,1.7507507
Y00674,-2538.7511969877883,-55.2020073452701,1.5760692
Y00675,-2406.4686098312714,-33.44454095502656,-0.19112389
Y00681,-2344.2800623742496,16.632521132996324,-0.71784484
Y00683,-1460.8441836385175,-119.17479506845808,-0.24591313
Y00688,-2347.6955673779703,-9.509493922566188,-0.98884374
Y00691,-2461.463818914141,-98.47901092561558,-0.7097612
Y00694,-2477.5233681416107,0.08928338482700271,1.0458864
Y00696,-2529.107640170537,-27.834510161407124,1.2079906
Y00700,-2492.3261470069588,-101.71651606208275,0.5928627
Y00701,-2411.7689847824267,-7.578228248895789,0.12426206
Y00705,-2386.569174631096,-11.525790246974548,-0.14801358
Y00707,-2333.443205246789,-11.550479080441963,-1.3248892
Y00716,-2549.4105803459865,-24.86831783220649,1.6060148
Y00717,-2558.198079448857,-24.245310796210077,1.7869346
Y00720,-2558.6929156039655,-30.41908863771797,1.5698307
Y00723,-2522.4308742469734,-7.953945919120703,1.6421987
Y00724,-2521.4004598729994,-2.5240274504425853,1.6421987
Y00726,307.5394939781415,468.58637210114455,-1.0887976
Y00729,-2346.1740388162843,1.9072358539202048,-0.89068115
Y00732,-2315.93296666211,13.477230641498265,-0.99975765
Y00737,-2390.534815735749,-69.8103917406576,0.5566787
Y00738,-2281.2460096275704,-77.52055753955067,-1.2322229
Y00741,-2452.2401583649635,-11.391811559367627,1.2490535
Y00747,-2420.3848962388242,4.944668983452787,0.06596425
Y00751,-2501.8963926153515,-4.067110421535062,1.8679008
Y00752,-2551.4024101438167,-14.608527683387365,2.0025911
Y00753,-2501.789274881747,-19.057988829961328,1.1770836
Y00754,-2524.873947201127,-11.235440305926241,1.8507046
Y00755,-2545.8695777222756,1.3819860807049273,1.8522669
Y00757,-2654.51360629093,-93.36484157395202,1.4250947
Y00758,-1419.8584935727167,-115.96763275618139,-0.08603505
Y00759,-2511.7133677945603,-1.898027084953028,1.5698305
Y00760,-2506.1728918328445,-23.23497144457808,1.2079906
Y00767,-2390.7514234910623,-30.12672603541027,-0.6735772
Y00768,-2477.5301197573426,-20.014459539023953,0.6216244
Y00770,-2420.0349561692146,-43.630237393718204,-0.23398012
Y00771,-2338.784826391724,0.6650762996929884,-0.92686516
Y00774,923.9911066924923,-3.8362149200065447,0.63764495
Y00776,-2441.4613021302057,15.197097847835108,1.2527729
Y00779,-2476.913842253723,-50.50023190235584,0.26720676
Y00780,-2516.868800203428,-24.581989820314554,1.1356227
Y00781,-1967.8289200996358,-823.355778706295,-0.0092760995
Y00782,-2403.609823471497,-19.04007138365434,-0.3117372
Y00783,-2511.0035450041973,-9.395087608703706,1.4309425
Y00805,-2532.512444610331,-19.92934480010318,1.5601535
Y00806,-2380.6083223207283,79.32570269643773,1.5388159
Y00807,-2454.34099998649,-18.696823624701345,0.49792454
Y00808,-2368.478350564019,-13.488598395811591,-0.8620521
Y00809,-2525.0998408095024,-10.728282051634869,1.7507507
Y00814,-2412.7442718140937,-7.1933601550590875,-0.06713338
Y00824,-2403.3606672372694,-11.52481545703071,-0.029072119
Y00825,-2409.7700014830302,13.437021893126115,0.77378273
Y00827,-2321.115430252283,-0.44938852690212494,-0.13081722
Y00833,-2401.31229875186,-61.54950162858922,-0.24841522
Y00835,-2424.245189991612,-21.72707478661982,-0.2527707
Y00840,-2388.27886747468,-16.734800120662296,-0.24832197
Y00848,-2420.4031111934933,-94.86548611845217,-0.25203362
Y00859,-2536.1589876760413,-19.200954688908453,1.5336467
Y00860,-2411.9806563223956,-8.1142666602749,0.54127365
Y00862,-2367.531813288627,-16.742567924774782,-0.58222157
Y00864,-2308.817127707908,34.648839064586944,-0.53000844
Y00868,-2229.7235621278596,47.67384262542742,0.66523075
Y00879,-2322.083905154427,-8.519201909831342,-0.47546086
